chr3	103076577	144
chr3	103076578	144
chr3	103076579	144
chr3	103076580	142
chr3	103076581	146
chr3	103076582	146
chr3	103076583	153
chr3	103076584	157
chr3	103076585	143
chr3	103076586	157
chr3	103076587	157
chr3	103076588	153
chr3	103076589	137
chr3	103076590	137
chr3	103076591	137
chr3	103076592	137
chr3	103076593	137
chr3	103076594	137
chr3	103076595	137
chr3	103076596	137
chr3	103076597	121
chr3	103076598	121
chr3	103076599	121
chr3	103076600	121
chr3	103076601	121
chr3	103076602	121
chr3	103076603	121
chr3	103076604	101
chr3	103076605	101
chr3	103076606	101
chr3	103076607	91
chr3	103076608	91
chr3	103076609	91
chr3	103076610	91
chr3	103076611	50
chr3	103076612	50
chr3	103079109	70
chr3	103079110	78
chr3	103079111	78
chr3	103079112	89
chr3	103079113	89
chr3	103079114	89
chr3	103079115	89
chr3	103079116	89
chr3	103079117	89
chr3	103079118	89
chr3	103079119	89
chr3	103079120	89
chr3	103079121	89
chr3	103079122	89
chr3	103079123	89
chr3	103079124	89
chr3	103079125	89
chr3	103079126	89
chr3	103079127	89
chr3	103079128	89
chr3	103079129	89
chr3	103079130	89
chr3	103079131	89
chr3	103079132	92
chr3	103079133	87
chr3	103079134	87
chr3	103079135	87
chr3	103079136	78
chr3	103079137	78
chr3	103079138	84
chr3	103079139	84
chr3	103079140	84
chr3	103079141	65
chr3	103079142	61
chr3	103079143	67
chr3	103079144	67
chr3	103079145	67
chr3	103079146	60
chr3	103079147	60
chr3	103079148	56
chr3	103080607	54
chr3	103080608	54
chr3	103080609	61
chr3	103080610	61
chr3	103080611	61
chr3	103080612	61
chr3	103080613	61
chr3	103080614	61
chr3	103080615	53
chr3	103080616	53
chr3	103080617	53
chr3	103080618	53
chr3	103080619	53
chr3	103080620	53
chr3	103080621	53
chr3	103081731	53
chr3	103081732	53
chr3	103081733	53
chr3	103081734	53
chr3	103081735	53
chr3	103081736	53
chr3	103081737	53
chr3	103081738	53
chr3	103081739	53
chr3	103081740	53
chr3	103081741	53
chr3	103081742	53
chr3	103081743	53
chr3	103081744	53
chr3	103081745	56
chr3	103081746	59
chr3	103081747	56
chr3	103084666	56
chr3	103084667	56
chr3	103084668	56
chr3	103084669	56
chr3	103084670	56
chr3	103084671	56
chr3	103084672	56
chr3	103084673	56
chr3	103084674	56
chr3	103084675	56
chr3	103084676	56
chr3	103084677	56
chr3	103084679	56
chr3	103084680	56
chr3	103084681	53
chr3	103084682	53
chr3	103084683	53
chr3	103084684	53
chr3	103084685	53
chr3	103084686	53
chr3	103084687	53
chr3	103084688	53
chr3	103084689	53
chr3	103084690	53
chr3	103084694	54
chr3	103084695	54
chr3	103084696	54
chr3	103084697	54
chr3	103084698	54
chr3	103084703	62
chr3	103084704	62
chr3	103084705	62
chr3	103084706	62
chr3	103084707	62
chr3	103084708	62
chr3	103084709	62
chr3	103084710	62
chr3	103084711	62
chr3	103084712	66
chr3	103084713	140
chr3	103084714	148
chr3	103084715	148
chr3	103084716	148
chr3	103084717	148
chr3	103084718	149
chr3	103084719	149
chr3	103084720	149
chr3	103084721	149
chr3	103084722	140
chr3	103084723	140
chr3	103084724	140
chr3	103084725	140
chr3	103084726	140
chr3	103084727	136
chr3	103084728	138
chr3	103084729	138
chr3	103084730	138
chr3	103084731	138
chr3	103084732	141
chr3	103084733	156
chr3	103084734	160
chr3	103084735	160
chr3	103085671	151
chr3	103085672	151
chr3	103085673	174
chr3	103085674	174
chr3	103085675	174
chr3	103085676	170
chr3	103085677	168
chr3	103085678	168
chr3	103085679	165
chr3	103085680	165
chr3	103085681	165
chr3	103085682	165
chr3	103085683	161
chr3	103085684	161
chr3	103085685	161
chr3	103085686	140
chr3	103085687	140
chr3	103085688	140
chr3	103085689	136
chr3	103085690	190
chr3	103085691	190
chr3	103085692	190
chr3	103085693	190
chr3	103085694	190
chr3	103085695	174
chr3	103085696	126
chr3	103085697	206
chr3	103085698	218
chr3	103085699	246
chr3	103085700	246
chr3	103085701	246
chr3	103085702	247
chr3	103085703	247
chr3	103085704	247
chr3	103085705	254
chr3	103085706	254
chr3	103085707	264
chr3	103085708	264
chr3	103085709	264
chr3	103085710	264
chr3	103085711	264
chr3	103085712	256
chr3	103085713	256
chr3	103085714	256
chr3	103085715	251
chr3	103085716	237
chr3	103085717	237
chr3	103085718	237
chr3	103085719	237
chr3	103085720	237
chr3	103085721	237
chr3	103085722	237
chr3	103085723	234
chr3	103085724	234
chr3	103085725	215
chr3	103085726	234
chr3	103085727	234
chr3	103085728	227
chr3	103085729	227
chr3	103085730	227
chr3	103085731	202
chr3	103085732	129
chr3	103085733	129
chr3	103085734	129
chr3	103085735	129
chr3	103085736	120
chr3	103085737	114
chr3	103085738	60
chr3	103085900	51
chr3	103085901	51
chr3	103085902	51
chr3	103085903	51
chr3	103085904	51
chr3	103085905	51
chr3	103085906	51
chr3	103085907	51
chr3	103085908	51
chr3	103085909	51
chr3	103085910	51
chr3	103085911	51
chr3	103085912	51
chr3	103085913	51
chr3	103085960	56
chr3	103085961	56
chr3	103085962	56
chr3	103085963	56
chr3	103085964	56
chr3	103085965	56
chr3	103085966	56
chr3	103085967	56
chr3	103085968	56
chr3	103085969	56
chr3	103085970	56
chr3	103085971	56
chr3	103085972	56
chr3	103085975	78
chr3	103085976	78
chr3	103085977	78
chr3	103085978	78
chr3	103085979	78
chr3	103085980	78
chr3	103085981	78
chr3	103085982	78
chr3	103085983	78
chr3	103085984	83
chr3	103085985	83
chr3	103085986	83
chr3	103085987	83
chr3	103085988	83
chr3	103085989	83
chr3	103085990	71
chr3	103085991	71
chr3	103085992	61
chr3	103085993	61
chr3	103085994	61
chr3	103085995	61
chr3	103086081	69
chr3	103086082	72
chr3	103086083	79
chr3	103086084	85
chr3	103086085	85
chr3	103086086	85
chr3	103086087	85
chr3	103086088	83
chr3	103086089	85
chr3	103086090	85
chr3	103086091	85
chr3	103086092	85
chr3	103086093	85
chr3	103086094	85
chr3	103086095	95
chr3	103086096	95
chr3	103086097	95
chr3	103086098	95
chr3	103086099	95
chr3	103086100	95
chr3	103086101	95
chr3	103086102	95
chr3	103086103	95
chr3	103086104	95
chr3	103086105	95
chr3	103086106	95
chr3	103086107	95
chr3	103086108	93
chr3	103086109	78
chr3	103086110	78
chr3	103086111	78
chr3	103086112	78
chr3	103086113	78
chr3	103086114	78
chr3	103086115	78
chr3	103086116	78
chr3	103086117	78
chr3	103086118	70
chr3	103086119	63
chr3	103086120	63
chr3	103086300	104
chr3	103086301	104
chr3	103086302	104
chr3	103086303	104
chr3	103086304	108
chr3	103086305	125
chr3	103086306	125
chr3	103086307	125
chr3	103086308	125
chr3	103086309	125
chr3	103086310	131
chr3	103086311	136
chr3	103086312	136
chr3	103086313	136
chr3	103086314	136
chr3	103086315	136
chr3	103086316	136
chr3	103086317	136
chr3	103086318	136
chr3	103086319	136
chr3	103086320	136
chr3	103086321	136
chr3	103086322	136
chr3	103086323	136
chr3	103086324	136
chr3	103086325	136
chr3	103086326	136
chr3	103086327	136
chr3	103086328	136
chr3	103086329	136
chr3	103086330	129
chr3	103086331	125
chr3	103086332	122
chr3	103086333	122
chr3	103086334	122
chr3	103086335	122
chr3	103086336	122
chr3	103086337	117
chr3	103086338	114
chr3	103086339	111
chr3	103086340	111
chr3	103086341	111
chr3	103086342	111
chr3	103086343	111
chr3	103086344	95
chr3	103086345	82
chr3	103086346	64
chr3	103086347	64
chr3	103086348	64
chr3	103086349	64
chr3	103086350	64
chr3	103086351	57
chr3	103086352	52
chr3	103086402	50
chr3	103086403	50
chr3	103086404	50
chr3	103086405	50
chr3	103086406	50
chr3	103086407	50
chr3	103086408	50
chr3	103086409	50
chr3	103086410	50
chr3	103086411	50
chr3	103086412	50
chr3	103086413	50
chr3	103217671	51
chr3	103217672	51
chr3	103217673	51
chr3	103217674	51
chr3	103217675	51
chr3	103217676	51
chr3	103217677	51
chr3	103217678	51
chr3	103217679	51
chr3	103217680	51
chr3	103217681	51
chr3	103217682	51
chr3	103217683	51
chr3	103218166	68
chr3	103218167	71
chr3	103218168	71
chr3	103218169	71
chr3	103218170	71
chr3	103218171	71
chr3	103218172	84
chr3	103218173	84
chr3	103218174	84
chr3	103218175	84
chr3	103218176	84
chr3	103218177	84
chr3	103218178	73
chr3	103218179	86
chr3	103218180	86
chr3	103218181	78
chr3	103218182	72
chr3	103218183	72
chr3	103218184	72
chr3	103218185	57
chr3	103218186	54
chr3	103218187	64
chr3	103218188	64
chr3	103218189	64
chr3	103218190	64
chr3	103218191	64
chr3	103218192	64
chr3	103218193	64
chr3	103218194	64
chr3	103218195	61
chr3	103218196	61
chr3	103218197	64
chr3	103218198	64
chr3	103218199	64
chr3	103218200	64
chr3	103218201	58
chr3	103218202	58
chr3	103218203	58
chr3	103218204	58
chr3	103218205	58
chr3	103218206	57
chr3	103218207	54
chr3	103218769	50
chr3	103218770	50
chr3	103218771	56
chr3	103218772	56
chr3	103218773	56
chr3	103218774	56
chr3	103218775	56
chr3	103218776	56
chr3	103218777	56
chr3	103218778	56
chr3	103218779	50
chr3	103218780	50
chr3	103218781	50
chr3	103218782	50
chr3	103218783	59
chr3	103218784	59
chr3	103218785	59
chr3	103218786	59
chr3	103218787	59
chr3	103218788	59
chr3	103218789	59
chr3	103218790	54
chr3	103218793	54
chr3	103228893	65
chr3	103228894	65
chr3	103228895	65
chr3	103228896	71
chr3	103228897	71
chr3	103228898	71
chr3	103228899	71
chr3	103228900	71
chr3	103228901	71
chr3	103228902	71
chr3	103228903	71
chr3	103228904	71
chr3	103228905	71
chr3	103228906	71
chr3	103228907	90
chr3	103228908	90
chr3	103228909	90
chr3	103228910	90
chr3	103228911	90
chr3	103228912	90
chr3	103228913	90
chr3	103228914	90
chr3	103228915	90
chr3	103228916	90
chr3	103228917	89
chr3	103228918	89
chr3	103228919	89
chr3	103228920	89
chr3	103228921	61
chr3	103228922	57
chr3	103228923	57
chr3	103228924	57
chr3	103228925	57
chr3	103228926	57
chr3	103228927	57
chr3	103228928	57
chr3	103228929	57
chr3	103228930	57
chr3	103228931	57
chr3	103228932	57
chr3	103228933	57
chr3	103228934	57
chr3	103228935	57
chr3	103228936	57
chr3	103228937	57
chr3	103228938	57
chr3	103228939	57
chr3	103228940	57
chr3	103228941	52
chr3	103248947	56
chr3	103248948	56
chr3	103248949	56
chr3	103248950	56
chr3	103248951	56
chr3	103248952	56
chr3	103248953	56
chr3	103248954	56
chr3	103248955	56
chr3	103248956	56
chr3	103248957	56
chr3	103248958	56
chr3	103248959	56
chr3	103248960	56
chr3	103248961	56
chr3	103248962	56
chr3	103248963	56
chr3	103248964	56
chr3	103248965	56
chr3	103248968	56
chr3	103248969	56
chr3	103248970	51
chr3	103249033	52
chr3	103249034	52
chr3	103249035	57
chr3	103251610	57
chr3	103251611	62
chr3	103251612	62
chr3	103251613	62
chr3	103251614	62
chr3	103251615	62
chr3	103251616	66
chr3	103251617	66
chr3	103251618	66
chr3	103251619	80
chr3	103251620	80
chr3	103251621	80
chr3	103251622	80
chr3	103251623	80
chr3	103251624	80
chr3	103251625	80
chr3	103251626	64
chr3	103251627	56
chr3	103251628	56
chr3	103251629	56
chr3	103251630	56
chr3	103251631	56
chr3	103251632	56
chr3	103251633	56
chr3	103251634	56
chr3	103251635	55
chr3	103251636	53
chr3	103251950	50
chr3	103251951	50
chr3	103251952	50
chr3	103251953	50
chr3	103251954	50
chr3	103251955	50
chr3	103251956	50
chr3	103251957	50
chr3	103251958	50
chr3	103251959	50
chr3	103259342	342
chr3	103259343	368
chr3	103259344	368
chr3	103259345	368
chr3	103259346	368
chr3	103259347	368
chr3	103259348	368
chr3	103259349	368
chr3	103259350	368
chr3	103259351	368
chr3	103259352	368
chr3	103259353	368
chr3	103259354	362
chr3	103259355	354
chr3	103259356	354
chr3	103259357	328
chr3	103259358	362
chr3	103259359	349
chr3	103259360	437
chr3	103259361	437
chr3	103259362	442
chr3	103259363	611
chr3	103259364	617
chr3	103259365	617
chr3	103259366	624
chr3	103259367	575
chr3	103259368	575
chr3	103259369	575
chr3	103259370	575
chr3	103259371	575
chr3	103259372	575
chr3	103259373	575
chr3	103259374	563
chr3	103259375	501
chr3	103259376	560
chr3	103259377	565
chr3	103259378	550
chr3	103259379	570
chr3	103259380	558
chr3	103259381	527
chr3	103259382	492
chr3	103259383	489
chr3	103259384	489
chr3	103259385	489
chr3	103259386	489
chr3	103259387	443
chr3	103259388	428
chr3	103259389	413
chr3	103259390	323
chr3	103259391	243
chr3	103259392	118
chr3	103259393	118
chr3	103259394	113
chr3	103259395	113
chr3	103259396	108
chr3	103261440	89
chr3	103261441	91
chr3	103261442	91
chr3	103261443	91
chr3	103261444	91
chr3	103261445	91
chr3	103261446	112
chr3	103261447	115
chr3	103261448	115
chr3	103261449	115
chr3	103261450	115
chr3	103261451	115
chr3	103261452	115
chr3	103261453	115
chr3	103261454	115
chr3	103261455	115
chr3	103261456	105
chr3	103261457	115
chr3	103261458	115
chr3	103261459	115
chr3	103261460	115
chr3	103261461	115
chr3	103261462	115
chr3	103261463	115
chr3	103261464	107
chr3	103261465	94
chr3	103261466	87
chr3	103261467	56
chr3	103261519	58
chr3	103261520	75
chr3	103261521	75
chr3	103261522	81
chr3	103261523	96
chr3	103261524	96
chr3	103261525	96
chr3	103261526	96
chr3	103261527	96
chr3	103261528	96
chr3	103261529	96
chr3	103261530	96
chr3	103261531	96
chr3	103261532	89
chr3	103261533	128
chr3	103261534	128
chr3	103261535	123
chr3	103261536	135
chr3	103261537	135
chr3	103261538	135
chr3	103261539	135
chr3	103261540	133
chr3	103261541	128
chr3	103261542	133
chr3	103261543	133
chr3	103261544	133
chr3	103261545	126
chr3	103261546	130
chr3	103261547	123
chr3	103261548	123
chr3	103261549	124
chr3	103261550	124
chr3	103261551	124
chr3	103261552	124
chr3	103261553	135
chr3	103261554	135
chr3	103261555	135
chr3	103261556	135
chr3	103261557	128
chr3	103261558	120
chr3	103261559	128
chr3	103261560	128
chr3	103261561	128
chr3	103261562	124
chr3	103261563	124
chr3	103261564	124
chr3	103261565	124
chr3	103261566	117
chr3	103261567	114
chr3	103261568	103
chr3	103261569	91
chr3	103261570	91
chr3	103261571	91
chr3	103261572	91
chr3	103261573	91
chr3	103261574	90
chr3	103261575	90
chr3	103261576	90
chr3	103261577	89
chr3	103261578	76
chr3	103261579	76
chr3	103261580	76
chr3	103261581	60
chr3	103261821	84
chr3	103261822	84
chr3	103261823	84
chr3	103261824	94
chr3	103261825	94
chr3	103261826	94
chr3	103261827	94
chr3	103261828	94
chr3	103261829	94
chr3	103261830	94
chr3	103261831	94
chr3	103261832	94
chr3	103261833	94
chr3	103261834	94
chr3	103261835	97
chr3	103261836	97
chr3	103261837	97
chr3	103261838	97
chr3	103261839	97
chr3	103261840	97
chr3	103261841	97
chr3	103261842	97
chr3	103261843	97
chr3	103261844	97
chr3	103261845	94
chr3	103261846	94
chr3	103261847	94
chr3	103261848	94
chr3	103261849	82
chr3	103261850	82
chr3	103261851	82
chr3	103261852	82
chr3	103261853	82
chr3	103261854	82
chr3	103261855	82
chr3	103261856	82
chr3	103261857	82
chr3	103261858	82
chr3	103261859	82
chr3	103261860	82
chr3	103261861	82
chr3	103261862	68
chr3	103261863	68
chr3	103261864	68
chr3	103262600	50
chr3	103262601	50
chr3	103262602	72
chr3	103262603	72
chr3	103262604	72
chr3	103262605	72
chr3	103262606	72
chr3	103262607	72
chr3	103262608	72
chr3	103262609	72
chr3	103262610	72
chr3	103262611	72
chr3	103262612	62
chr3	103262613	72
chr3	103262614	72
chr3	103262615	72
chr3	103262616	67
chr3	103262617	67
chr3	103262618	67
chr3	103262619	67
chr3	103262620	67
chr3	103262621	67
chr3	103262622	67
chr3	103262623	67
chr3	103262624	67
chr3	103262625	67
chr3	103262626	67
chr3	103262627	67
chr3	103262628	71
chr3	103262629	64
chr3	103262630	64
chr3	103262631	64
chr3	103262632	50
chr3	103872680	63
chr3	103872681	63
chr3	103872682	63
chr3	103872683	63
chr3	103872684	63
chr3	103872685	63
chr3	103872686	63
chr3	103872687	63
chr3	103872688	63
chr3	103872689	63
chr3	103872690	63
chr3	103872691	63
chr3	103872692	63
chr3	103872693	63
chr3	103872694	63
chr3	103872695	63
chr3	103872696	63
chr3	103872697	63
chr3	103872698	63
chr3	103872699	63
chr3	103872700	63
chr3	103872701	63
chr3	103872702	63
chr3	103872703	63
chr3	103872704	63
chr3	104556622	51
chr3	104556623	51
chr3	104556624	51
chr3	104556625	51
chr3	104556626	51
chr3	104556627	51
chr3	104556628	66
chr3	104556629	66
chr3	104556630	66
chr3	104556631	66
chr3	104556632	54
chr3	104556633	66
chr3	104556634	66
chr3	104556635	64
chr3	104556636	66
chr3	104556637	66
chr3	104556638	66
chr3	104556639	66
chr3	104556640	75
chr3	104556641	75
chr3	104556642	75
chr3	104556643	75
chr3	104556644	82
chr3	104556645	82
chr3	104556646	81
chr3	104556647	72
chr3	104556648	50
chr3	104556649	50
chr3	104556650	51
chr3	104556651	51
chr3	104556652	51
chr3	104556653	51
chr3	104556654	51
chr3	104556655	51
chr3	104556656	51
chr3	104556657	51
chr3	104556658	51
chr3	104556659	51
chr3	104556660	51
chr3	104556661	51
chr3	104556662	53
chr3	104556663	53
chr3	104556664	53
chr3	104556665	53
chr3	104556666	53
chr3	104556667	53
chr3	104556668	53
chr3	104556669	53
chr3	104556670	53
chr3	104556671	53
chr3	104556672	53
chr3	104556673	53
chr3	104556674	53
chr3	104556675	53
chr3	104556676	53
chr3	104556677	53
chr3	104556811	52
chr3	104556812	52
chr3	104556813	52
chr3	104556814	52
chr3	104556815	52
chr3	104556816	52
chr3	104556817	52
chr3	104556818	52
chr3	104556819	52
chr3	104556820	52
chr3	104556821	92
chr3	104556822	92
chr3	104556823	92
chr3	104556824	83
chr3	104556825	84
chr3	104556826	84
chr3	104556827	84
chr3	104556828	84
chr3	104556829	84
chr3	104556830	84
chr3	104556831	84
chr3	104556832	84
chr3	104556833	84
chr3	104558202	67
chr3	104558203	66
chr3	104558204	56
chr3	104558205	56
chr3	104558206	50
chr3	104558207	88
chr3	104558208	89
chr3	104558209	89
chr3	104558210	89
chr3	104558211	89
chr3	104558212	89
chr3	104558213	89
chr3	104558214	89
chr3	104558215	88
chr3	104558216	79
chr3	104558217	79
chr3	104558218	79
chr3	104558219	79
chr3	104558220	79
chr3	104558221	79
chr3	104558222	79
chr3	104558223	79
chr3	104558224	68
chr3	104558225	66
chr3	104558226	68
chr3	104558330	50
chr3	104558331	50
chr3	104558332	50
chr3	104558333	50
chr3	104558334	50
chr3	104558335	50
chr3	104558336	54
chr3	104558337	54
chr3	104558339	60
chr3	104558340	60
chr3	104558341	60
chr3	104558342	60
chr3	104558343	53
chr3	104558344	53
chr3	104558345	60
chr3	104560058	60
chr3	104560059	60
chr3	104560060	60
chr3	104560061	60
chr3	104560062	60
chr3	104560063	60
chr3	104560064	60
chr3	104560065	60
chr3	104560066	60
chr3	104560067	60
chr3	104560068	60
chr3	104560069	60
chr3	104560070	60
chr3	104560071	55
chr3	104560072	50
chr3	104560075	59
chr3	104560076	59
chr3	104560077	53
chr3	104560197	54
chr3	104560198	54
chr3	104560199	54
chr3	104560200	58
chr3	104560201	58
chr3	104560202	58
chr3	104560203	58
chr3	104560204	63
chr3	104560205	52
chr3	104560206	53
chr3	104560207	107
chr3	104560208	107
chr3	104560209	100
chr3	104560210	106
chr3	104560211	106
chr3	104560212	106
chr3	104560213	106
chr3	104560214	106
chr3	104560215	106
chr3	104560216	106
chr3	104560217	106
chr3	104560218	106
chr3	104560219	106
chr3	104560220	106
chr3	104560221	106
chr3	104560222	106
chr3	104560223	106
chr3	104560224	106
chr3	104560225	106
chr3	104560226	106
chr3	104560227	106
chr3	104560228	106
chr3	104560229	92
chr3	104560230	92
chr3	104560231	92
chr3	104560232	89
chr3	104560233	73
chr3	104560234	73
chr3	104560235	69
chr3	104560254	64
chr3	104560255	81
chr3	104560256	81
chr3	104560257	81
chr3	104560258	78
chr3	104560259	93
chr3	104560260	93
chr3	104560261	86
chr3	104560262	86
chr3	104560263	86
chr3	104560264	86
chr3	104560265	86
chr3	104560266	99
chr3	104560267	99
chr3	104560268	99
chr3	104560269	100
chr3	104560270	100
chr3	104560271	100
chr3	104560272	100
chr3	104560273	100
chr3	104560274	100
chr3	104560275	100
chr3	104560276	100
chr3	104560277	98
chr3	104560278	102
chr3	104560279	102
chr3	104560280	68
chr3	104560281	64
chr3	104560282	64
chr3	104560283	64
chr3	104560284	64
chr3	104560285	60
chr3	104560290	86
chr3	104560291	87
chr3	104560292	87
chr3	104560293	87
chr3	104560294	84
chr3	104560295	87
chr3	104560296	87
chr3	104560297	87
chr3	104560298	87
chr3	104560299	87
chr3	104560300	87
chr3	104560301	78
chr3	104560302	78
chr3	104560303	78
chr3	104560304	78
chr3	104560305	67
chr3	104560306	65
chr3	104560307	67
chr3	104560308	67
chr3	104560309	67
chr3	104560311	75
chr3	104560312	75
chr3	104560313	75
chr3	104560314	75
chr3	104560315	63
chr3	104560316	63
chr3	104560317	63
chr3	104560318	63
chr3	104560319	63
chr3	104560320	63
chr3	104560321	59
chr3	104560322	59
chr3	104560323	59
chr3	104560324	59
chr3	104560325	59
chr3	104560326	59
chr3	104560327	79
chr3	104560328	79
chr3	104560329	79
chr3	104560330	79
chr3	104560331	79
chr3	104560332	66
chr3	104560362	50
chr3	104560363	50
chr3	104560364	56
chr3	104560368	145
chr3	104560369	151
chr3	104560370	151
chr3	104560371	151
chr3	104560372	151
chr3	104560373	152
chr3	104560374	152
chr3	104560375	223
chr3	104560376	221
chr3	104560377	225
chr3	104560378	244
chr3	104560379	238
chr3	104560380	238
chr3	104560381	233
chr3	104560382	233
chr3	104560383	244
chr3	104560384	244
chr3	104560385	244
chr3	104560386	250
chr3	104560387	238
chr3	104560388	238
chr3	104560389	250
chr3	104560390	272
chr3	104560391	272
chr3	104560392	272
chr3	104560393	272
chr3	104560394	272
chr3	104560395	272
chr3	104560396	272
chr3	104560397	272
chr3	104560398	272
chr3	104560399	272
chr3	104560400	272
chr3	104560401	272
chr3	104560402	272
chr3	104560403	261
chr3	104560404	255
chr3	104560405	262
chr3	104560406	262
chr3	104560407	262
chr3	104560408	262
chr3	104560409	246
chr3	104560410	226
chr3	104560411	204
chr3	104560412	183
chr3	104560413	149
chr3	104560414	124
chr3	104560415	97
chr3	104560416	97
chr3	104560417	83
chr3	104560418	68
chr3	104560456	50
chr3	104560457	55
chr3	104560458	55
chr3	104560459	55
chr3	104560460	55
chr3	104560461	55
chr3	104560462	55
chr3	104560463	55
chr3	104560464	66
chr3	104560465	61
chr3	104560466	59
chr3	104560467	61
chr3	104560468	66
chr3	104560469	74
chr3	104560470	82
chr3	104560471	82
chr3	104560472	111
chr3	104560473	113
chr3	104560474	125
chr3	104560475	140
chr3	104560476	164
chr3	104560477	164
chr3	104560478	170
chr3	104560479	170
chr3	104560480	170
chr3	104560481	170
chr3	104560482	170
chr3	104560483	170
chr3	104560484	170
chr3	104560485	170
chr3	104560486	172
chr3	104560487	182
chr3	104560488	191
chr3	104560489	191
chr3	104560490	171
chr3	104560491	147
chr3	104560492	156
chr3	104560493	153
chr3	104560494	206
chr3	104560495	206
chr3	104560496	211
chr3	104560497	211
chr3	104560498	211
chr3	104560499	203
chr3	104560500	203
chr3	104560501	188
chr3	104560502	188
chr3	104560503	188
chr3	104560504	185
chr3	104560505	179
chr3	104560506	179
chr3	104560507	168
chr3	104560508	153
chr3	104560509	118
chr3	104560510	117
chr3	104560511	117
chr3	104560512	131
chr3	104560513	136
chr3	104560514	146
chr3	104560515	146
chr3	104560516	158
chr3	104560517	158
chr3	104560518	163
chr3	104560519	163
chr3	104560520	163
chr3	104560521	163
chr3	104560522	174
chr3	104560523	174
chr3	104560524	174
chr3	104560525	176
chr3	104560526	168
chr3	104560527	159
chr3	104560528	159
chr3	104560529	159
chr3	104560530	165
chr3	104560531	151
chr3	104560532	151
chr3	104560533	156
chr3	104560534	154
chr3	104560535	137
chr3	104560536	137
chr3	104560537	137
chr3	104560538	137
chr3	104560539	137
chr3	104560540	116
chr3	104560541	116
chr3	104560542	116
chr3	104560543	116
chr3	104560544	116
chr3	104560545	105
chr3	104560687	74
chr3	104560688	74
chr3	104560689	74
chr3	104560690	74
chr3	104560691	74
chr3	104560692	77
chr3	104560693	77
chr3	104560694	77
chr3	104560695	77
chr3	104560696	77
chr3	104560697	77
chr3	104560698	77
chr3	104560699	77
chr3	104560700	77
chr3	104560701	64
chr3	104560702	64
chr3	104560703	64
chr3	104560704	64
chr3	104560705	64
chr3	104560706	64
chr3	104560707	64
chr3	104560708	64
chr3	104560709	64
chr3	104560710	64
chr3	104560711	64
chr3	104560712	64
chr3	104560713	64
chr3	104560714	64
chr3	104560715	64
chr3	104560716	64
chr3	104560717	64
chr3	104560718	64
chr3	104560719	69
chr3	104560720	67
chr3	104560721	67
chr3	104560722	64
chr3	104560723	61
chr3	104560724	61
chr3	104560735	50
chr3	104560736	50
chr3	104560737	50
chr3	104560738	50
chr3	104560751	59
chr3	104560752	62
chr3	104560753	64
chr3	104560754	73
chr3	104560755	76
chr3	104560756	84
chr3	104560757	84
chr3	104560758	84
chr3	104560759	84
chr3	104560760	84
chr3	104560761	84
chr3	104560762	80
chr3	104560763	84
chr3	104560764	87
chr3	104560765	110
chr3	104560766	112
chr3	104560767	112
chr3	104560768	112
chr3	104560769	112
chr3	104560770	120
chr3	104560771	121
chr3	104560772	121
chr3	104560773	112
chr3	104560774	122
chr3	104560775	118
chr3	104560776	113
chr3	104560777	97
chr3	104560778	97
chr3	104560779	97
chr3	104560780	97
chr3	104560781	97
chr3	104560782	94
chr3	104560783	94
chr3	104560784	94
chr3	104560785	90
chr3	104560786	92
chr3	104560787	92
chr3	104560788	92
chr3	104560789	92
chr3	104560790	86
chr3	104560791	82
chr3	104560792	82
chr3	104560793	75
chr3	104560794	56
chr3	104560795	56
chr3	104560796	56
chr3	104560797	56
chr3	104560798	56
chr3	104560799	56
chr3	104560800	53
chr3	104560801	53
chr3	104560802	53
chr3	104560803	53
chr3	104560804	53
chr3	104560840	56
chr3	104560841	56
chr3	104560842	56
chr3	104560843	59
chr3	104560844	57
chr3	104560845	59
chr3	104560846	50
chr3	104560847	59
chr3	104560848	59
chr3	104560849	59
chr3	104560850	59
chr3	104560851	53
chr3	104560852	51
chr3	104560853	51
chr3	104560854	51
chr3	104560855	51
chr3	104560856	51
chr3	104560857	51
chr3	104560858	51
chr3	104560859	51
chr3	104560861	50
chr3	104560862	50
chr3	104560863	50
chr3	104562797	50
chr3	104562798	54
chr3	104562799	85
chr3	104562800	85
chr3	104562801	101
chr3	104562802	101
chr3	104562803	137
chr3	104562804	137
chr3	104562805	137
chr3	104562806	141
chr3	104562807	141
chr3	104562808	141
chr3	104562809	141
chr3	104562810	141
chr3	104562811	139
chr3	104562812	139
chr3	104562813	141
chr3	104562814	141
chr3	104562815	141
chr3	104562816	141
chr3	104562817	141
chr3	104562818	141
chr3	104562819	141
chr3	104562820	141
chr3	104562821	141
chr3	104562822	139
chr3	104562823	119
chr3	104562824	113
chr3	104562825	90
chr3	104562826	83
chr3	104562827	83
chr3	104562828	68
chr3	104562908	72
chr3	104562909	80
chr3	104562910	84
chr3	104562911	84
chr3	104562912	84
chr3	104562913	84
chr3	104562914	84
chr3	104562915	84
chr3	104562916	84
chr3	104562917	84
chr3	104562918	84
chr3	104562919	75
chr3	104562920	84
chr3	104562921	84
chr3	104562922	84
chr3	104562923	84
chr3	104562924	84
chr3	104562925	83
chr3	104562926	84
chr3	104562927	84
chr3	104562928	84
chr3	104562929	84
chr3	104562930	84
chr3	104562931	78
chr3	104562932	78
chr3	104562933	78
chr3	104562934	78
