chr4	145360002	84
chr4	145360003	112
chr4	145360004	126
chr4	145360005	90
chr4	145360006	83
chr4	145360007	82
chr4	145360008	82
chr4	145360009	81
chr4	145360010	69
chr4	145360011	61
chr4	145368940	54
chr4	145368941	54
chr4	145368942	54
chr4	145368943	54
chr4	145368944	54
chr4	145368945	54
chr4	145368946	54
chr4	145368947	54
chr4	145368948	65
chr4	145368949	65
chr4	145368950	65
chr4	145368951	65
chr4	145368952	65
chr4	145368953	65
chr4	145368954	65
chr4	145368955	65
chr4	145368956	65
chr4	145368957	65
chr4	145368958	61
chr4	145368959	52
chr4	145368960	52
chr4	145368961	52
chr4	145368962	52
chr4	145368963	52
chr4	145368964	51
chr4	145368965	51
chr4	145368966	51
chr4	145368967	51
chr4	145369513	75
chr4	145369514	75
chr4	145369515	75
chr4	145369516	83
chr4	145369517	80
chr4	145369518	80
chr4	145369519	69
chr4	145369520	69
chr4	145369521	69
chr4	145369522	69
chr4	145369523	69
chr4	145369524	69
chr4	145369525	69
chr4	145369526	69
chr4	145369527	69
chr4	145369528	69
chr4	145369529	69
chr4	145369530	69
chr4	145369531	69
chr4	145369532	69
chr4	145369533	68
chr4	145369534	68
chr4	145369535	68
chr4	145369536	68
chr4	145369537	59
chr4	145397286	52
chr4	145397287	52
chr4	145397288	52
chr4	145397289	80
chr4	145397290	80
chr4	145397291	79
chr4	145397292	79
chr4	145397293	79
chr4	145397294	79
chr4	145397295	98
chr4	145397296	98
chr4	145397297	98
chr4	145397298	98
chr4	145397299	98
chr4	145397300	98
chr4	145397301	98
chr4	145397302	93
chr4	145397303	123
chr4	145397304	123
chr4	145397305	123
chr4	145397306	123
chr4	145397307	123
chr4	145397308	123
chr4	145397309	123
chr4	145397310	123
chr4	145397311	123
chr4	145397312	123
chr4	145397313	123
chr4	145397314	123
chr4	145397315	114
chr4	145397316	115
chr4	145397317	119
chr4	145397318	119
chr4	145397319	110
chr4	145397320	117
chr4	145397321	113
chr4	145397322	100
chr4	145397323	101
chr4	145397324	96
chr4	145397325	96
chr4	145397326	103
chr4	145397327	110
chr4	145397328	118
chr4	145397329	118
chr4	145397330	118
chr4	145397331	118
chr4	145397332	118
chr4	145397333	118
chr4	145397334	118
chr4	145397335	118
chr4	145397336	118
chr4	145397337	126
chr4	145397338	118
chr4	145397339	118
chr4	145397340	118
chr4	145397341	118
chr4	145397342	118
chr4	145397343	118
chr4	145397344	118
chr4	145397345	101
chr4	145397346	89
chr4	145397347	84
chr4	145397348	84
chr4	145397349	78
chr4	145397350	64
chr4	145397351	154
chr4	145397352	157
chr4	145397353	157
chr4	145397354	157
chr4	145397355	159
chr4	145397356	139
chr4	145397357	139
chr4	145397358	155
chr4	145397359	155
chr4	145397360	155
chr4	145397361	155
chr4	145397362	155
chr4	145397363	155
chr4	145397364	155
chr4	145397365	155
chr4	145397366	155
chr4	145397367	155
chr4	145397368	155
chr4	145397369	155
chr4	145397370	149
chr4	145397371	155
chr4	145397372	153
chr4	145397373	153
chr4	145397374	153
chr4	145397375	151
chr4	145397376	149
chr4	145397377	141
chr4	145397378	128
chr4	145397379	128
chr4	145397380	128
chr4	145397381	128
chr4	145397382	118
chr4	145397383	117
chr4	145397384	117
chr4	145397385	117
chr4	145397386	117
chr4	145397387	110
chr4	145397388	121
chr4	145397389	121
chr4	145397390	121
chr4	145397391	121
chr4	145397392	121
chr4	145397393	121
chr4	145397394	121
chr4	145397395	120
chr4	145397396	115
chr4	145397397	88
chr4	145397398	99
chr4	145397399	92
chr4	145397400	77
chr4	145397401	77
chr4	145397402	73
chr4	145397403	68
chr4	145397404	68
chr4	145397405	68
chr4	145397406	68
chr4	145397407	68
chr4	145397408	62
chr4	145397409	62
chr4	145397410	66
chr4	145397411	66
chr4	145397412	66
chr4	145397413	57
chr4	145397535	59
chr4	145397536	59
chr4	145397537	59
chr4	145397538	59
chr4	145397539	59
chr4	145397540	59
chr4	145397541	59
chr4	145397542	59
chr4	145397543	59
chr4	145397544	59
chr4	145397545	59
chr4	145397546	59
chr4	145397547	59
chr4	145397548	56
chr4	145399382	54
chr4	145399383	54
chr4	145399384	133
chr4	145399385	133
chr4	145399386	133
chr4	145399387	133
chr4	145399388	133
chr4	145399389	133
chr4	145399390	128
chr4	145399391	123
chr4	145399392	123
chr4	145399393	181
chr4	145399394	189
chr4	145401919	55
chr4	145401920	64
chr4	145401921	64
chr4	145401922	64
chr4	145401923	64
chr4	145401924	87
chr4	145401925	87
chr4	145401926	87
chr4	145401927	97
chr4	145401928	97
chr4	145401929	150
chr4	145401930	152
chr4	145401931	152
chr4	145401932	160
chr4	145401933	160
chr4	145401934	164
chr4	145401935	164
chr4	145401936	164
chr4	145401937	164
chr4	145401938	164
chr4	145401939	155
chr4	145401940	155
chr4	145401941	164
chr4	145401942	164
chr4	145401943	164
chr4	145401944	164
chr4	145401945	154
chr4	145401946	164
chr4	145401947	164
chr4	145401948	164
chr4	145401949	164
chr4	145401950	164
chr4	145401951	164
chr4	145401952	164
chr4	145401953	164
chr4	145401954	164
chr4	145401955	164
chr4	145401956	164
chr4	145401957	164
chr4	145401958	155
chr4	145401959	108
chr4	145401960	87
chr4	145401961	63
chr4	145405045	50
chr4	145405046	50
chr4	145405047	50
chr4	145405048	50
chr4	145405049	50
chr4	145405050	50
chr4	145405051	50
chr4	145405052	50
chr4	145405053	50
chr4	145405054	50
chr4	145405055	50
chr4	145405056	50
chr4	145405057	50
chr4	145405059	55
chr4	145405060	55
chr4	145405061	55
chr4	145405520	50
chr4	145405521	50
chr4	145405522	55
chr4	145405523	55
chr4	145405524	55
chr4	145405525	55
chr4	145405526	50
chr4	145405527	55
chr4	145405528	55
chr4	145405529	55
chr4	145405530	55
chr4	145405531	55
chr4	145405532	55
chr4	145408298	52
chr4	145410486	51
chr4	145410487	51
chr4	145410488	51
chr4	145410489	51
chr4	145410491	61
chr4	145410492	61
chr4	145410493	61
chr4	145410494	61
chr4	145410495	61
chr4	145410496	61
chr4	145410497	63
chr4	145410498	63
chr4	145410499	54
chr4	145410500	61
chr4	145410501	61
chr4	145410502	61
chr4	145410503	61
chr4	145410504	61
chr4	145410505	61
chr4	145410506	61
chr4	145410507	61
chr4	145410508	61
chr4	145410509	61
chr4	145410510	61
chr4	145410511	61
chr4	145410512	61
chr4	145410513	61
chr4	145410514	61
chr4	145410515	61
chr4	145410516	61
chr4	145410517	61
chr4	145410518	61
chr4	145410519	61
chr4	145410520	61
chr4	145410521	61
chr4	145410522	61
chr4	145410523	61
chr4	145410524	61
chr4	145410525	61
chr4	145410526	61
chr4	145410527	61
chr4	145410528	61
chr4	145410529	61
chr4	145410530	61
chr4	145410531	61
chr4	145410532	59
chr4	145410533	53
chr4	145410534	53
chr4	145410535	53
chr4	145410536	53
chr4	145410537	53
chr4	145410538	53
chr4	145410539	53
chr4	145411925	52
chr4	145411926	52
chr4	145411927	53
chr4	145411928	53
chr4	145411929	53
chr4	145411930	53
chr4	145411931	53
chr4	145411932	53
chr4	145411933	53
chr4	145411934	53
chr4	145411935	53
chr4	145411936	53
chr4	145411937	53
chr4	145411938	53
chr4	145411940	53
chr4	145411941	53
chr4	145411942	53
chr4	145411943	53
chr4	145411944	53
chr4	145411945	53
chr4	145411946	53
chr4	145411947	53
chr4	145411948	53
chr4	145411949	52
chr4	145412410	55
chr4	145412411	55
chr4	145412412	55
chr4	145412413	55
chr4	145412414	53
chr4	145412415	58
chr4	145412416	65
chr4	145412417	65
chr4	145412418	65
chr4	145412419	65
chr4	145412420	65
chr4	145412421	60
chr4	145412422	50
chr4	145412423	302
chr4	145412424	322
chr4	145412425	320
chr4	145412426	320
chr4	145412427	395
chr4	145412428	395
chr4	145412429	403
chr4	145412430	403
chr4	145412431	403
chr4	145412432	403
chr4	145412433	403
chr4	145412434	403
chr4	145412435	402
chr4	145412436	382
chr4	145412437	382
chr4	145412438	382
chr4	145412439	396
chr4	145412440	396
chr4	145412441	400
chr4	145412442	400
chr4	145412443	400
chr4	145412444	400
chr4	145412445	400
chr4	145412446	400
chr4	145412447	400
chr4	145412448	400
chr4	145412449	367
chr4	145412450	216
chr4	145412451	82
chr4	145412452	82
chr4	145412453	61
chr4	145415576	50
chr4	145415577	50
chr4	145415578	50
chr4	145415579	50
chr4	145415580	50
chr4	145415581	56
chr4	145415582	56
chr4	145415583	56
chr4	145415584	56
chr4	145415585	56
chr4	145415586	56
chr4	145415587	56
chr4	145415588	56
chr4	145415589	56
chr4	145415590	56
chr4	145415591	56
chr4	145415592	56
chr4	145415593	56
chr4	145415594	50
chr4	145415595	50
chr4	145415596	50
chr4	145415597	56
chr4	145415598	56
chr4	145415599	56
chr4	145415600	56
chr4	145415601	56
chr4	145415602	56
chr4	145415603	54
chr4	145415604	54
chr4	145415605	54
chr4	145415606	54
chr4	145415607	54
chr4	145415608	54
chr4	145421288	58
chr4	145421289	58
chr4	145421290	58
chr4	145421291	58
chr4	145421292	58
chr4	145421293	58
chr4	145421294	63
chr4	145421295	63
chr4	145421296	58
chr4	145421297	58
chr4	145421298	58
chr4	145421299	58
chr4	145421300	62
chr4	145421301	62
chr4	145421302	62
chr4	145421303	62
chr4	145421304	62
chr4	145421305	62
chr4	145421306	62
chr4	145421307	62
chr4	145421308	62
chr4	145421309	62
chr4	145421310	62
chr4	145421311	62
chr4	145421312	62
chr4	145421313	62
chr4	145421314	62
chr4	145421315	57
chr4	145421600	51
chr4	145421601	51
chr4	145421602	51
chr4	145421604	91
chr4	145421605	92
chr4	145421606	92
chr4	145421607	92
chr4	145421608	111
chr4	145421609	113
chr4	145421610	113
chr4	145421611	113
chr4	145421612	122
chr4	145421613	122
chr4	145421614	122
chr4	145421615	122
chr4	145421616	122
chr4	145421617	122
chr4	145421618	122
chr4	145421619	122
chr4	145421620	122
chr4	145421621	122
chr4	145421622	122
chr4	145421623	122
chr4	145421624	116
chr4	145421625	122
chr4	145421626	122
chr4	145421627	122
chr4	145421628	122
chr4	145421629	122
chr4	145421630	122
chr4	145421631	122
chr4	145421632	117
chr4	145421633	82
chr4	145421634	52
chr4	145422496	68
chr4	145422497	68
chr4	145422498	68
chr4	145422499	72
chr4	145422500	72
chr4	145422501	72
chr4	145422502	72
chr4	145422503	85
chr4	145422504	85
chr4	145422505	85
chr4	145422506	87
chr4	145422507	117
chr4	145422508	118
chr4	145422509	110
chr4	145422510	118
chr4	145422511	118
chr4	145422512	118
chr4	145422513	118
chr4	145422514	118
chr4	145422515	118
chr4	145422516	114
chr4	145422517	114
chr4	145422518	114
chr4	145422519	112
chr4	145422520	112
chr4	145422521	112
chr4	145422522	112
chr4	145422523	112
chr4	145422524	105
chr4	145422525	105
chr4	145422526	105
chr4	145422527	105
chr4	145422528	104
chr4	145422529	104
chr4	145422530	96
chr4	145422531	96
chr4	145422532	96
chr4	145422533	96
chr4	145422534	92
chr4	145422535	87
chr4	145422536	64
chr4	145422537	55
chr4	145422721	213
chr4	145422722	239
chr4	145422723	233
chr4	145422724	233
chr4	145422725	233
chr4	145422726	233
chr4	145422727	233
chr4	145422728	226
chr4	145422729	300
chr4	145422730	298
chr4	145422731	300
chr4	145422732	296
chr4	145422733	305
chr4	145422734	296
chr4	145422735	308
chr4	145422736	308
chr4	145422737	286
chr4	145422738	308
chr4	145422739	308
chr4	145422740	306
chr4	145422741	306
chr4	145422742	296
chr4	145422743	269
chr4	145422744	274
chr4	145422745	274
chr4	145422746	266
chr4	145422747	324
chr4	145422748	327
chr4	145422749	322
chr4	145422750	327
chr4	145422751	327
chr4	145422752	309
chr4	145422753	305
chr4	145422754	305
chr4	145422755	315
chr4	145422756	315
chr4	145422757	315
chr4	145422758	315
chr4	145422759	315
chr4	145422760	315
chr4	145422761	315
chr4	145422762	273
chr4	145422763	273
chr4	145422764	273
chr4	145422765	237
chr4	145422766	224
chr4	145422767	224
chr4	145422768	214
chr4	145422769	145
chr4	145422770	299
chr4	145422771	314
chr4	145422772	314
chr4	145422773	314
chr4	145422774	314
chr4	145422775	314
chr4	145422776	314
chr4	145422777	304
chr4	145422778	304
chr4	145422779	304
chr4	145422780	304
chr4	145422781	304
chr4	145422782	304
chr4	145422783	309
chr4	145422784	309
chr4	145422785	305
chr4	145422786	305
chr4	145422787	309
chr4	145422788	309
chr4	145422789	309
chr4	145422790	309
chr4	145422791	309
chr4	145422792	309
chr4	145422793	309
chr4	145422794	309
chr4	145422795	287
chr4	145422796	224
chr4	145422797	132
chr4	145422798	132
chr4	145422799	132
chr4	145422800	109
chr4	145422801	99
chr4	145422802	67
chr4	145422803	61
chr4	145422804	75
chr4	145422805	75
chr4	145425822	129
chr4	145425823	138
chr4	145425824	138
chr4	145425825	156
chr4	145425826	156
chr4	145425827	156
chr4	145425828	163
chr4	145425829	472
chr4	145425830	518
chr4	145425831	506
chr4	145425832	520
chr4	145425833	520
chr4	145425834	520
chr4	145425835	572
chr4	145425836	572
chr4	145425837	795
chr4	145425838	795
chr4	145425839	828
chr4	145425840	844
chr4	145425841	856
chr4	145425842	862
chr4	145425843	871
chr4	145425844	871
chr4	145425845	871
chr4	145425846	871
chr4	145425847	871
chr4	145425848	878
chr4	145425849	878
chr4	145425850	869
chr4	145425851	867
chr4	145425852	962
chr4	145425853	973
chr4	145425854	970
chr4	145425855	1008
chr4	145425856	1021
chr4	145425857	1021
chr4	145425858	1015
chr4	145425859	1015
chr4	145425860	1013
chr4	145425861	1021
chr4	145425862	989
chr4	145425863	995
chr4	145425864	1020
chr4	145425865	1020
chr4	145425866	1020
chr4	145425867	1020
chr4	145425868	1011
chr4	145425869	1013
chr4	145425870	1013
chr4	145425871	1013
chr4	145425872	1011
chr4	145425873	936
chr4	145425874	923
chr4	145425875	912
chr4	145425876	892
chr4	145425877	900
chr4	145425878	888
chr4	145425879	861
chr4	145425880	826
chr4	145425881	810
chr4	145425882	771
chr4	145425883	665
chr4	145425884	587
chr4	145425885	587
chr4	145425886	587
chr4	145425887	579
chr4	145425888	574
chr4	145425889	574
chr4	145425890	553
chr4	145425891	505
chr4	145425892	499
chr4	145425893	493
chr4	145425894	467
chr4	145425895	385
chr4	145425896	351
chr4	145425897	357
chr4	145425898	311
chr4	145425899	322
chr4	145425900	439
chr4	145425901	439
chr4	145425902	447
chr4	145425903	431
chr4	145425904	411
chr4	145425905	404
chr4	145425906	410
chr4	145425907	410
chr4	145425908	398
chr4	145425909	376
chr4	145425910	376
chr4	145425911	384
chr4	145425912	408
chr4	145425913	414
chr4	145425914	414
chr4	145425915	414
chr4	145425916	406
chr4	145425917	409
chr4	145425918	409
chr4	145425919	377
chr4	145425920	387
chr4	145425921	388
chr4	145425922	386
chr4	145425923	387
chr4	145425924	387
chr4	145425925	429
chr4	145425926	429
chr4	145425927	423
chr4	145425928	453
chr4	145425929	465
chr4	145425930	460
chr4	145425931	468
chr4	145425932	468
chr4	145425933	482
chr4	145425934	475
chr4	145425935	482
chr4	145425936	482
chr4	145425937	485
chr4	145425938	485
chr4	145425939	523
chr4	145425940	523
chr4	145427475	505
chr4	145427476	505
chr4	145427477	505
chr4	145427478	505
chr4	145427479	505
chr4	145427480	497
chr4	145427481	510
chr4	145427482	510
chr4	145427483	491
chr4	145427484	480
chr4	145427485	423
chr4	145427486	268
chr4	145427487	268
chr4	145427488	400
chr4	145427489	408
chr4	145427490	443
chr4	145427491	439
chr4	145427492	524
chr4	145427493	524
chr4	145427494	516
chr4	145427495	516
chr4	145427496	509
chr4	145427497	456
chr4	145427498	406
chr4	145427499	608
chr4	145427500	633
chr4	145427501	702
chr4	145427502	702
chr4	145427503	693
chr4	145427504	702
chr4	145427505	702
chr4	145427506	673
chr4	145427507	702
chr4	145427508	702
chr4	145427509	693
chr4	145427510	700
chr4	145427511	703
chr4	145427512	701
chr4	145427513	703
chr4	145427514	703
chr4	145427515	703
chr4	145427516	698
chr4	145427517	698
chr4	145427518	698
chr4	145427519	698
chr4	145427520	698
chr4	145427521	682
chr4	145427522	641
chr4	145427523	557
chr4	145427524	557
chr4	145427525	557
chr4	145427526	553
chr4	145427527	546
chr4	145427528	538
chr4	145427529	514
chr4	145427530	133
chr4	145427531	122
chr4	145427532	113
chr4	145427533	124
chr4	145427534	122
chr4	145427535	132
chr4	145427536	126
chr4	145427537	136
chr4	145427538	136
chr4	145427539	136
chr4	145427540	132
chr4	145427541	136
chr4	145427542	126
chr4	145427543	169
chr4	145427544	169
chr4	145427545	169
chr4	145427546	191
chr4	145427547	191
chr4	145427548	191
chr4	145427549	191
chr4	145427550	220
chr4	145427551	222
chr4	145427552	206
chr4	145427553	207
chr4	145427554	207
chr4	145427555	203
chr4	145427556	208
chr4	145427557	208
chr4	145427558	317
chr4	145427559	331
chr4	145427560	316
chr4	145427561	331
chr4	145427562	345
chr4	145427563	345
chr4	145427564	345
chr4	145427565	345
chr4	145427566	331
chr4	145427567	338
chr4	145427568	330
chr4	145427569	330
chr4	145427570	330
chr4	145427571	316
chr4	145427572	311
chr4	145427573	303
chr4	145427574	285
chr4	145427575	195
chr4	145427576	161
chr4	145427577	178
chr4	145427578	178
chr4	145427579	172
chr4	145427580	168
chr4	145427581	161
chr4	145427582	147
chr4	145427583	160
chr4	145427584	160
chr4	145427585	149
chr4	145427586	149
chr4	145427587	149
chr4	145427588	149
chr4	145427589	131
chr4	145427590	112
chr4	145427591	237
chr4	145427592	240
chr4	145427593	240
chr4	145427594	240
chr4	145427595	240
chr4	145427596	222
chr4	145427597	202
chr4	145427598	188
chr4	145427599	175
chr4	145427600	175
chr4	145427601	175
chr4	145427602	176
chr4	145427603	176
chr4	145427604	180
chr4	145427605	180
chr4	145427606	180
chr4	145427607	180
chr4	145427608	180
chr4	145427609	180
chr4	145427610	168
chr4	145427611	180
chr4	145427612	180
chr4	145427613	176
chr4	145427614	170
chr4	145427615	170
chr4	145427616	170
chr4	145427617	170
chr4	145427618	159
chr4	145427619	132
chr4	145427620	57
chr4	145427643	61
chr4	145427644	61
chr4	145427645	61
chr4	145427646	61
chr4	145427647	61
chr4	145427648	61
chr4	145427649	61
chr4	145427650	61
chr4	145427651	61
chr4	145427652	61
chr4	145427653	61
chr4	145427654	61
chr4	145427655	61
chr4	145427656	61
chr4	145427657	61
chr4	145427658	61
chr4	145427659	61
chr4	145427660	61
chr4	145427661	61
chr4	145427662	61
chr4	145427714	72
chr4	145427715	73
chr4	145427716	73
chr4	145427717	73
chr4	145427718	73
chr4	145427719	73
chr4	145427720	73
chr4	145427721	80
chr4	145427722	80
chr4	145427723	80
chr4	145427724	80
chr4	145427725	100
chr4	145427726	100
chr4	145427727	100
chr4	145427728	100
chr4	145427729	100
chr4	145427730	100
chr4	145427731	100
chr4	145427732	100
chr4	145427733	100
chr4	145427734	101
chr4	145427735	101
chr4	145427736	103
chr4	145427737	103
chr4	145427738	103
chr4	145427739	103
chr4	145427740	103
chr4	145427741	103
chr4	145427742	103
chr4	145427743	103
chr4	145427744	103
chr4	145427745	76
chr4	145427772	51
chr4	145427773	51
chr4	145427774	61
chr4	145427775	61
chr4	145427776	61
chr4	145427777	61
chr4	145427778	61
chr4	145427779	61
chr4	145427780	61
chr4	145427781	61
chr4	145427782	61
chr4	145427783	61
chr4	145427784	61
chr4	145427785	61
chr4	145427786	61
chr4	145427787	61
chr4	145427788	52
chr4	145427897	50
chr4	145427898	50
chr4	145427899	50
chr4	145427997	65
chr4	145427998	65
chr4	145427999	94
chr4	145428000	96
chr4	145428001	121
chr4	145428002	121
chr4	145428003	121
chr4	145428004	129
chr4	145428005	129
chr4	145428006	205
chr4	145428007	212
chr4	145428008	212
chr4	145428009	212
chr4	145428010	242
chr4	145428011	242
chr4	145428012	242
chr4	145428013	242
chr4	145428014	242
chr4	145428015	244
chr4	145428016	244
chr4	145428017	244
chr4	145428018	244
chr4	145428019	244
chr4	145428020	242
chr4	145428021	235
chr4	145428022	230
chr4	145428023	159
chr4	145428024	148
chr4	145428025	148
chr4	145428026	198
chr4	145428027	198
chr4	145428028	198
chr4	145428029	198
chr4	145428030	198
chr4	145428031	198
chr4	145428032	135
chr4	145428033	139
chr4	145428034	139
chr4	145428035	134
chr4	145428036	134
chr4	145428037	134
chr4	145428038	134
chr4	145428039	134
chr4	145428040	131
chr4	145428041	119
chr4	145428042	105
chr4	145428043	77
chr4	145428044	57
chr4	145428045	57
chr4	145428046	57
chr4	145428047	57
chr4	145428048	57
chr4	145428049	57
chr4	145428050	57
chr4	145428051	55
chr4	145428052	55
chr4	145428053	55
chr4	145428054	55
chr4	145428055	55
chr4	145428056	55
chr4	145428057	55
chr4	145428068	51
chr4	145428069	57
chr4	145428070	57
chr4	145428071	57
chr4	145428072	57
chr4	145428073	65
chr4	145428074	65
chr4	145428075	65
chr4	145428076	65
chr4	145428077	65
chr4	145428078	65
chr4	145428079	65
chr4	145428080	65
chr4	145428081	58
chr4	145428082	58
chr4	145428083	58
chr4	145428084	58
chr4	145428085	58
chr4	145428086	58
chr4	145428087	58
chr4	145428123	54
chr4	145428124	54
chr4	145428125	92
chr4	145428126	92
chr4	145428127	88
chr4	145428128	119
chr4	145428129	119
chr4	145428130	119
chr4	145428131	119
chr4	145428132	119
chr4	145428133	119
chr4	145428134	113
chr4	145428135	121
chr4	145428136	107
chr4	145428137	134
chr4	145428138	134
chr4	145428139	139
chr4	145428140	161
chr4	145428141	161
chr4	145428142	149
chr4	145428143	251
chr4	145428144	265
chr4	145428145	265
chr4	145428146	253
chr4	145428147	265
chr4	145428148	265
chr4	145428149	270
chr4	145428150	273
chr4	145428151	273
chr4	145428152	280
chr4	145428153	285
chr4	145428154	285
chr4	145428155	285
chr4	145428156	285
chr4	145428157	285
chr4	145428158	285
chr4	145428159	280
chr4	145428160	279
chr4	145428161	252
chr4	145428162	241
chr4	145428163	238
chr4	145428164	216
chr4	145428165	179
chr4	145428166	179
chr4	145428167	179
chr4	145428168	179
chr4	145428169	179
chr4	145428170	179
chr4	145428171	179
chr4	145428172	170
chr4	145428173	107
chr4	145428174	53
chr4	145428175	51
chr4	145428178	78
chr4	145428179	88
chr4	145428180	88
chr4	145428181	88
chr4	145428182	97
chr4	145428183	107
chr4	145428184	107
chr4	145428185	107
chr4	145428186	107
chr4	145428187	107
chr4	145428188	107
chr4	145428189	110
chr4	145428190	110
chr4	145428191	93
chr4	145428192	112
chr4	145428193	112
chr4	145428194	170
chr4	145428195	177
chr4	145428196	189
chr4	145428197	189
chr4	145428198	198
chr4	145428199	201
chr4	145428200	263
chr4	145428201	278
chr4	145428202	278
chr4	145428203	278
chr4	145428204	278
chr4	145428205	278
chr4	145428206	278
chr4	145428207	273
chr4	145428208	252
chr4	145428209	246
chr4	145428210	246
chr4	145428211	228
chr4	145428212	234
chr4	145428213	234
chr4	145428214	225
chr4	145428215	205
chr4	145428216	195
chr4	145428217	195
chr4	145428218	193
chr4	145428219	187
chr4	145428220	152
chr4	145428221	117
chr4	145428222	109
chr4	145428223	105
chr4	145428224	94
chr4	145428225	69
chr4	145428226	69
chr4	145428227	69
chr4	145428228	62
chr4	145428242	68
chr4	145428243	59
chr4	145428244	59
chr4	145428245	66
chr4	145428246	427
chr4	145428247	437
chr4	145428248	523
chr4	145428249	601
chr4	145428250	601
chr4	145428251	795
chr4	145428252	805
chr4	145428253	807
chr4	145428254	807
chr4	145428255	807
chr4	145428256	807
chr4	145428257	792
chr4	145428258	792
chr4	145428259	792
chr4	145428260	792
chr4	145428261	787
chr4	145428262	786
chr4	145428263	749
chr4	145428264	786
chr4	145428265	779
chr4	145428266	773
chr4	145428267	786
chr4	145428268	779
chr4	145428269	786
chr4	145428270	786
chr4	145428271	780
chr4	145428272	739
chr4	145428273	641
chr4	145428274	564
chr4	145428275	331
chr4	145428276	218
chr4	145428277	223
chr4	145428278	212
chr4	145428279	212
chr4	145428280	222
chr4	145428281	210
chr4	145428282	210
chr4	145428283	202
chr4	145428284	186
chr4	145428285	186
chr4	145428286	186
chr4	145428287	186
chr4	145428288	186
chr4	145428289	182
chr4	145428290	182
chr4	145428291	177
chr4	145428292	177
chr4	145428293	174
chr4	145428294	174
chr4	145428295	126
chr4	145428311	51
chr4	145428312	59
chr4	145428313	78
chr4	145428314	78
chr4	145428315	78
chr4	145428316	78
chr4	145428317	78
chr4	145428318	78
chr4	145428319	78
chr4	145428320	78
chr4	145428321	78
chr4	145428322	67
chr4	145428323	78
chr4	145428324	78
chr4	145428325	78
chr4	145428326	78
chr4	145428327	66
chr4	145428328	77
chr4	145428329	77
chr4	145428330	70
chr4	145428331	64
chr4	145428332	67
chr4	145428419	93
chr4	145428420	94
chr4	145428421	94
chr4	145428422	94
chr4	145428423	94
chr4	145428424	89
chr4	145428425	89
chr4	145428426	89
chr4	145428427	89
chr4	145428428	89
chr4	145428429	89
chr4	145428430	89
chr4	145428431	89
chr4	145428432	89
chr4	145428433	89
chr4	145428434	89
chr4	145428435	89
chr4	145428436	89
chr4	145428437	89
chr4	145428438	89
chr4	145428439	80
chr4	145428440	53
chr4	145428501	110
chr4	145428502	115
chr4	145428503	298
chr4	145428504	323
chr4	145428505	323
chr4	145428506	323
chr4	145428507	323
chr4	145428508	323
chr4	145428509	323
chr4	145428510	355
chr4	145428511	355
chr4	145428512	370
chr4	145428513	370
chr4	145428514	370
chr4	145428515	369
chr4	145428516	370
chr4	145428517	370
chr4	145428518	358
chr4	145428519	370
chr4	145428520	370
chr4	145428521	370
chr4	145428522	370
chr4	145428523	370
chr4	145428524	370
chr4	145428525	370
chr4	145428526	370
chr4	145428527	253
chr4	145428528	109
chr4	145428529	109
chr4	145428530	84
chr4	145428531	84
chr4	145428532	84
chr4	145428533	84
chr4	145428534	84
chr4	145428535	84
chr4	145428536	78
chr4	145428537	78
chr4	145428538	78
chr4	145428539	74
chr4	145428540	74
chr4	145428541	74
chr4	145428542	74
chr4	145428543	74
chr4	145428544	74
chr4	145428545	63
chr4	145428546	58
chr4	145428614	64
chr4	145428615	64
chr4	145428616	64
chr4	145428617	64
chr4	145428618	92
chr4	145428619	92
chr4	145428620	380
chr4	145428621	416
chr4	145428622	416
chr4	145428623	784
chr4	145428624	784
chr4	145428625	784
chr4	145428626	784
chr4	145428627	821
chr4	145428628	821
chr4	145428629	901
chr4	145428630	901
chr4	145428631	889
chr4	145428632	1480
chr4	145428633	1494
chr4	145428634	1494
chr4	145428635	1496
chr4	145428636	1544
chr4	145428637	1547
chr4	145428638	1547
chr4	145428639	1547
chr4	145428640	1545
chr4	145428641	1755
chr4	145428642	1756
chr4	145428643	1756
chr4	145428644	1862
chr4	145428645	1895
chr4	145428646	1865
chr4	145428647	1900
chr4	145428648	1901
chr4	145428649	1902
chr4	145428650	1902
chr4	145428651	1877
chr4	145428652	1838
chr4	145428653	1799
chr4	145428654	1782
chr4	145428655	1752
chr4	145428656	1612
chr4	145428657	1548
chr4	145428658	1538
chr4	145428659	1556
chr4	145428660	1556
chr4	145428661	1530
chr4	145428662	1516
chr4	145428663	1118
chr4	145428664	1085
chr4	145428665	1000
chr4	145428666	751
chr4	145428667	690
chr4	145428668	612
chr4	145428669	481
chr4	145428670	481
chr4	145428671	481
chr4	145428672	478
chr4	145428673	478
chr4	145428674	475
chr4	145428675	464
chr4	145428676	424
chr4	145428677	244
chr4	145428678	74
chr4	145428679	66
chr4	145428680	63
chr4	145428681	63
chr4	145428682	63
chr4	145428683	63
chr4	145428684	63
chr4	145428685	63
chr4	145428686	63
chr4	145428687	63
chr4	145428688	63
chr4	145428689	63
chr4	145428690	63
chr4	145428691	58
chr4	145428692	57
chr4	145428893	68
chr4	145428894	68
chr4	145428895	68
chr4	145428896	68
chr4	145428897	68
chr4	145428898	68
chr4	145428899	85
chr4	145428900	85
chr4	145428901	85
chr4	145428902	85
chr4	145428903	85
chr4	145428904	78
chr4	145428905	68
chr4	145428906	65
chr4	145428907	65
chr4	145428908	65
