chr9	98470345	410
chr9	98470346	410
chr9	98470347	410
chr9	98470348	410
chr9	98470349	410
chr9	98470350	410
chr9	98470351	410
chr9	98470352	410
chr9	98470353	410
chr9	98470354	410
chr9	98470355	410
chr9	98470356	410
chr9	98470357	410
chr9	98470358	401
chr9	98470359	394
chr9	98470360	383
chr9	98470361	164
chr9	98831870	642
chr9	98831871	642
chr9	98831872	642
chr9	98831873	642
chr9	98831874	642
chr9	98831875	642
chr9	98831876	642
chr9	98831877	642
chr9	98831878	642
chr9	98831879	642
chr9	98831880	642
chr9	98831881	642
chr9	98831882	642
chr9	98831883	642
chr9	98831884	642
chr9	98831885	642
chr9	98831886	642
chr9	98831887	642
chr9	98831888	642
chr9	98831889	283
chr9	98874218	50
chr9	98874219	50
chr9	98874220	50
chr9	98874221	50
chr9	98874222	50
chr9	98874223	50
chr9	98874224	50
chr9	98874225	50
chr9	99160190	50
chr9	99160191	50
chr9	99160192	50
chr9	99160193	50
chr9	99160194	50
chr9	99160195	50
chr9	99160196	50
chr9	99160197	50
chr9	99160198	50
chr9	99160199	50
chr9	99160200	50
chr9	99160201	52
chr9	99160202	53
chr9	99160203	53
chr9	99160204	53
chr9	99160205	53
chr9	99160206	53
chr9	99160207	53
chr9	99160208	53
chr9	99160209	53
chr9	99160210	53
chr9	99160211	53
chr9	99182056	54
chr9	99182057	54
chr9	99182058	54
chr9	99182059	54
chr9	99182060	75
chr9	99182061	75
chr9	99182062	80
chr9	99182063	80
chr9	99182064	89
chr9	99182065	89
chr9	99182066	93
chr9	99182067	104
chr9	99182068	111
chr9	99182069	111
chr9	99182070	111
chr9	99182071	116
chr9	99182072	122
chr9	99182073	122
chr9	99182074	122
chr9	99182075	122
chr9	99182076	122
chr9	99182077	122
chr9	99182078	122
chr9	99182079	122
chr9	99182080	122
chr9	99182081	122
chr9	99182082	122
chr9	99182083	122
chr9	99182084	122
chr9	99182085	122
chr9	99182086	117
chr9	99182087	112
chr9	99182088	112
chr9	99182089	112
chr9	99182090	112
chr9	99182091	97
chr9	99182092	97
chr9	99182093	87
chr9	99182094	82
chr9	99182095	82
chr9	99182096	82
chr9	99182097	82
chr9	99182098	82
chr9	99182099	82
chr9	99182100	82
chr9	99182101	82
chr9	99182102	82
chr9	99182103	82
chr9	99182104	73
chr9	99182105	63
chr9	100620056	58
chr9	100620057	58
chr9	100620058	58
chr9	100620059	58
chr9	100620060	58
chr9	100620061	58
chr9	100620062	58
chr9	100620063	58
chr9	100620065	58
chr9	100620066	58
chr9	100620067	58
chr9	100620068	58
chr9	100620069	58
chr9	100620070	58
chr9	100620071	50
chr9	100620072	50
chr9	100620073	50
chr9	100620074	50
chr9	100620075	50
chr9	100620076	50
chr9	100620077	50
chr9	100620078	50
chr9	100716502	77
chr9	100716503	77
chr9	100716504	87
chr9	100716505	87
chr9	100716506	87
chr9	100716507	87
chr9	100716508	80
chr9	100716509	80
chr9	100716510	80
chr9	100716511	80
chr9	100716512	80
chr9	100716513	90
chr9	100716514	90
chr9	100716515	90
chr9	100716516	90
chr9	100716517	90
chr9	100716518	90
chr9	100716519	96
chr9	100716520	96
chr9	100716521	96
chr9	100716522	85
chr9	100716523	79
chr9	100716524	85
chr9	100716525	82
chr9	100716526	82
chr9	100716527	82
chr9	100716528	82
chr9	100716529	82
chr9	100716530	82
chr9	100716531	81
chr9	100716532	52
chr9	100730765	50
chr9	100730766	50
chr9	100730767	50
chr9	100730768	50
chr9	100730769	50
chr9	100770498	63
chr9	100770499	63
chr9	100770500	63
chr9	100770501	63
chr9	100770502	63
chr9	100771614	70
chr9	100771615	70
chr9	100771616	70
chr9	100771617	70
chr9	100771618	70
chr9	100771619	70
chr9	100771620	70
chr9	100771621	70
chr9	100771622	70
chr9	100771623	70
chr9	100771624	70
chr9	100771625	66
chr9	100771626	66
chr9	100771627	66
chr9	100771628	66
chr9	100771629	58
chr9	100771630	58
chr9	100771631	58
chr9	100771632	58
chr9	100771633	58
chr9	100771634	58
chr9	100771635	58
chr9	100771636	51
chr9	100773150	52
chr9	100773151	52
chr9	100773152	52
chr9	100773153	115
chr9	100773154	115
chr9	100773155	115
chr9	100773156	115
chr9	100773157	115
chr9	100773158	115
chr9	100773159	115
chr9	100773160	115
chr9	100773161	115
chr9	100773162	115
chr9	100773163	115
chr9	100773164	115
chr9	100773165	115
chr9	100773166	115
chr9	100773167	115
chr9	100773168	115
chr9	100773169	115
chr9	100773170	115
chr9	100773171	115
chr9	100773172	115
chr9	100773173	115
chr9	100773174	115
chr9	100773175	102
chr9	100773176	115
chr9	100773177	115
chr9	100773178	95
chr9	100773179	95
chr9	100773180	95
chr9	100773181	95
chr9	100773182	95
chr9	100773183	95
chr9	100773184	95
chr9	100773185	95
chr9	100773186	95
chr9	100773187	82
chr9	100790736	53
chr9	100790737	53
chr9	100790738	53
chr9	100790739	53
chr9	100790740	53
chr9	100790741	53
chr9	100790742	53
chr9	100790768	66
chr9	100790769	66
chr9	100790770	66
chr9	100810076	82
chr9	100810077	82
chr9	100810078	82
chr9	100810079	82
chr9	100810080	82
chr9	100810081	82
chr9	100810082	82
chr9	100810083	82
chr9	100810084	82
chr9	100810085	82
chr9	100810086	82
chr9	100810087	82
chr9	100810088	82
chr9	100810089	82
chr9	100810090	82
chr9	100810091	82
chr9	100810092	82
chr9	100810093	82
chr9	100810094	82
chr9	100810095	79
chr9	100810096	79
chr9	100810097	82
chr9	100810098	82
chr9	100810099	82
chr9	100810100	78
chr9	100810101	78
chr9	100810102	69
chr9	100810103	69
chr9	100810104	64
chr9	100810105	64
chr9	100810106	64
chr9	100810107	64
chr9	100810108	64
chr9	100810109	64
chr9	100810110	64
chr9	100810111	64
chr9	100810112	64
chr9	100810113	64
chr9	100829229	56
chr9	100829230	56
chr9	100829231	56
chr9	100829232	56
chr9	100829233	56
chr9	100829234	56
chr9	100829235	56
chr9	100829236	56
chr9	100829237	56
chr9	100829238	56
chr9	100829239	56
chr9	100829240	56
chr9	100829241	56
chr9	100829242	56
chr9	100829243	56
chr9	100829244	56
chr9	100829245	56
chr9	100829246	56
chr9	100829247	56
chr9	100829248	56
chr9	100829249	56
chr9	100829250	56
chr9	100829251	56
chr9	100829252	56
chr9	100829253	56
chr9	100829254	56
chr9	100829255	56
chr9	100829256	56
chr9	100829257	56
chr9	100829258	56
chr9	100829259	56
chr9	100829260	56
chr9	100838651	58
chr9	100838652	58
chr9	100838653	58
chr9	100838654	58
chr9	100838655	58
chr9	100838656	58
chr9	100838657	86
chr9	100838658	86
chr9	100838659	95
chr9	100838660	81
chr9	100838661	95
chr9	100838662	95
chr9	100838663	95
chr9	100838664	81
chr9	100838665	100
chr9	100838666	100
chr9	100838667	112
chr9	100838668	112
chr9	100838669	140
chr9	100838670	140
chr9	100838671	147
chr9	100838672	147
chr9	100838673	147
chr9	100838674	147
chr9	100838675	147
chr9	100838676	146
chr9	100838677	150
chr9	100838678	150
chr9	100838679	150
chr9	100838680	145
chr9	100838681	150
chr9	100838682	150
chr9	100838683	150
chr9	100838684	175
chr9	100838685	181
chr9	100838686	178
chr9	100838687	186
chr9	100838688	186
chr9	100838689	186
chr9	100838690	186
chr9	100838691	186
chr9	100838692	162
chr9	100838693	157
chr9	100838694	181
chr9	100838695	173
chr9	100838696	172
chr9	100838697	133
chr9	100838698	110
chr9	100838699	106
chr9	100838700	98
chr9	100838701	96
chr9	100838702	84
chr9	100838703	79
chr9	100838704	74
chr9	100838705	72
chr9	100838706	51
chr9	100838855	53
chr9	100838856	54
chr9	100838857	54
chr9	100838858	54
chr9	100838859	54
chr9	100838860	87
chr9	100838861	87
chr9	100838862	87
chr9	100838863	87
chr9	100838864	87
chr9	100838865	87
chr9	100838866	92
chr9	100838867	92
chr9	100838868	92
chr9	100838869	92
chr9	100838870	92
chr9	100838871	100
chr9	100838872	106
chr9	100838873	116
chr9	100838874	116
chr9	100838875	120
chr9	100838876	120
chr9	100838877	125
chr9	100838878	130
chr9	100838879	130
chr9	100838880	130
chr9	100838881	130
chr9	100838882	130
chr9	100838883	130
chr9	100838884	130
chr9	100838885	130
chr9	100838886	130
chr9	100838887	130
chr9	100838888	127
chr9	100838889	127
chr9	100838890	127
chr9	100838891	127
chr9	100838892	122
chr9	100838893	127
chr9	100838894	127
chr9	100838895	117
chr9	100838896	117
chr9	100838897	108
chr9	100839757	92
chr9	100839758	92
chr9	100839759	92
chr9	100839760	92
chr9	100839761	92
chr9	100839762	92
chr9	100839763	92
chr9	100839764	92
chr9	100839765	92
chr9	100839766	92
chr9	100839767	106
chr9	100839768	106
chr9	100839769	106
chr9	100839770	106
chr9	100839771	106
chr9	100839772	106
chr9	100839773	106
chr9	100839774	106
chr9	100839775	106
chr9	100839776	106
chr9	100839777	106
chr9	100839778	106
chr9	100839779	106
chr9	100839780	106
chr9	100839781	106
chr9	100839782	106
chr9	100839783	106
chr9	100839784	106
chr9	100839785	106
chr9	100839786	106
chr9	100839787	106
chr9	100839788	106
chr9	100839789	106
chr9	100839790	106
chr9	100839791	85
chr9	100839792	59
chr9	100979143	53
chr9	100979144	56
chr9	100979145	56
chr9	100979146	56
chr9	100979147	56
chr9	100979148	56
chr9	100979149	56
chr9	100979150	56
chr9	100979151	56
chr9	100979152	56
chr9	100979153	56
chr9	100979154	56
chr9	100979155	53
chr9	100979156	53
chr9	100979157	53
chr9	100979158	53
chr9	100979159	53
chr9	100979160	53
chr9	100979161	53
chr9	100979162	53
chr9	100979163	51
chr9	100979165	51
chr9	100979166	51
chr9	100979489	55
chr9	100979490	55
chr9	100979493	55
chr9	100979494	58
chr9	100979495	58
chr9	100979496	66
chr9	100979497	66
chr9	100979498	66
chr9	100979499	66
chr9	100979500	66
chr9	100979501	66
chr9	100979502	66
chr9	100979503	68
chr9	100979504	68
chr9	100979505	68
chr9	100979506	75
chr9	100979507	75
chr9	100979508	69
chr9	100979509	69
chr9	100979510	69
chr9	100979511	69
chr9	100979512	69
chr9	100979513	69
chr9	100979514	69
chr9	100979515	69
chr9	100980565	55
chr9	100980566	55
chr9	100980567	60
chr9	100980568	60
chr9	100980569	60
chr9	100980570	60
chr9	100980571	60
chr9	100980572	60
chr9	100980573	60
chr9	100980574	60
chr9	100980575	60
chr9	100980576	60
chr9	100980577	60
chr9	100980578	60
chr9	100980579	60
chr9	100980580	60
chr9	100980581	60
chr9	100980582	60
chr9	100980583	60
chr9	100980584	60
chr9	100980585	60
chr9	100980586	60
chr9	100980587	54
chr9	100980623	76
chr9	100980624	76
chr9	100980625	76
chr9	100980626	76
chr9	100980627	76
chr9	100980628	76
chr9	100980629	76
chr9	100980630	76
chr9	100980631	76
chr9	100980632	76
chr9	100980633	76
chr9	100980634	76
chr9	100980635	76
chr9	100980636	76
chr9	100980637	71
chr9	100980638	71
chr9	100980639	71
chr9	100980640	62
chr9	100980641	62
chr9	100980845	54
chr9	100980846	54
chr9	100980847	62
chr9	100980848	62
chr9	100980849	62
chr9	100980850	62
chr9	100980851	57
chr9	100980865	55
chr9	100980866	55
chr9	100980867	55
chr9	100980868	55
chr9	100980869	55
chr9	100980870	55
chr9	100980871	55
chr9	100980872	55
chr9	100980873	55
chr9	100980874	54
chr9	102507005	50
chr9	102507006	50
chr9	102507007	50
chr9	102507008	71
chr9	102507009	71
chr9	102507010	69
chr9	102507011	69
chr9	102507012	69
chr9	102507013	62
chr9	102507014	69
chr9	102507015	69
chr9	102507016	69
chr9	102507017	69
chr9	102507018	69
chr9	102507019	69
chr9	102507020	69
chr9	102507021	69
chr9	102507022	69
chr9	102507023	69
chr9	102507024	85
chr9	102507025	85
chr9	102507026	85
chr9	102507027	85
chr9	102507028	85
chr9	102507029	85
chr9	102507030	70
chr9	102507031	70
chr9	102507032	62
chr9	102507033	60
chr9	102507034	75
chr9	102507035	75
chr9	102507036	75
chr9	102507037	82
chr9	102507038	82
chr9	102507039	82
chr9	102507040	78
chr9	102507041	78
chr9	102507042	78
chr9	102507043	78
chr9	102507044	78
chr9	102507045	78
chr9	102507046	77
chr9	102507047	71
chr9	102507048	65
chr9	102507049	65
chr9	102507050	65
chr9	102507051	65
chr9	102507052	65
chr9	102507053	65
chr9	102507054	52
chr9	102507055	50
chr9	102507056	50
chr9	102507057	50
chr9	102507058	50
chr9	102507059	50
chr9	102507060	50
chr9	102507061	50
chr9	102507065	57
chr9	102507066	57
chr9	102507067	61
chr9	102507068	61
chr9	102507069	61
chr9	102507070	61
chr9	102507071	61
chr9	102507072	61
chr9	102507073	61
chr9	102507074	61
chr9	102507075	60
chr9	102507076	60
chr9	102507077	60
chr9	102511254	64
chr9	102511255	64
chr9	102511256	64
chr9	102511257	64
chr9	102511258	64
chr9	102511259	64
chr9	102511260	64
chr9	102511261	64
chr9	102511262	64
chr9	102511263	64
chr9	102511264	64
chr9	102511265	64
chr9	102511266	64
chr9	102511267	64
chr9	102511268	63
chr9	102511269	63
chr9	102511270	63
chr9	102511271	50
chr9	102511272	50
chr9	102511273	56
chr9	102511274	56
chr9	102511275	56
chr9	102511276	56
chr9	102511277	52
chr9	102511376	65
chr9	102511377	73
chr9	102511378	73
chr9	102511379	73
chr9	102511380	73
chr9	102511381	73
chr9	102511382	73
chr9	102511383	73
chr9	102511384	61
chr9	102511385	61
chr9	102511386	61
chr9	102511387	61
chr9	102511388	64
chr9	102511389	64
chr9	102511390	64
chr9	102511391	64
chr9	102511392	69
chr9	102511393	69
chr9	102511394	69
chr9	102511395	69
chr9	102511396	69
chr9	102511397	69
chr9	102511398	69
chr9	102511399	69
chr9	102511400	63
chr9	102511401	63
chr9	102511402	59
chr9	102511403	56
chr9	102511404	56
chr9	102511405	56
chr9	102511406	56
chr9	102511407	56
chr9	102775960	56
chr9	102775961	89
chr9	102775962	89
chr9	102775963	89
chr9	102775964	89
chr9	102775965	89
chr9	102775966	89
chr9	102775967	89
chr9	102775968	89
chr9	102775969	89
chr9	102775970	89
chr9	102775971	89
chr9	102775972	89
chr9	102775973	89
chr9	102775974	89
chr9	102775975	89
chr9	102775976	89
chr9	102775977	89
chr9	102775978	119
chr9	102775979	123
chr9	102775980	123
chr9	102775981	123
chr9	102775982	123
chr9	102775983	123
chr9	102775984	114
chr9	102775985	114
chr9	102775986	114
chr9	102775987	114
chr9	102775988	116
chr9	102775989	136
chr9	102775990	130
chr9	102775991	138
chr9	102775992	148
chr9	102775993	148
chr9	102775994	148
chr9	102775995	148
chr9	102775996	134
chr9	102775997	114
chr9	102775998	114
chr9	102775999	114
chr9	102776000	108
chr9	102776001	108
chr9	102776002	108
chr9	102776003	108
chr9	102776004	108
chr9	102776005	108
chr9	102776006	108
chr9	102776007	108
chr9	102776008	108
chr9	102776009	108
chr9	102776010	108
chr9	102776011	108
chr9	102776012	99
chr9	102776013	92
chr9	102776014	92
chr9	102776015	82
chr9	102776016	82
chr9	102776017	75
chr9	102776018	75
chr9	102783290	57
chr9	102783291	57
chr9	102783292	59
chr9	102783293	59
chr9	102783294	59
chr9	102783295	59
chr9	102783296	66
chr9	102783297	66
chr9	102783298	78
chr9	102783299	78
chr9	102783300	78
chr9	102783301	78
chr9	102783302	78
chr9	102783303	87
chr9	102783304	93
chr9	102783305	93
chr9	102783306	98
chr9	102783307	98
chr9	102783308	134
chr9	102783309	134
chr9	102783310	134
chr9	102783311	134
chr9	102783312	134
chr9	102783313	144
chr9	102783314	144
chr9	102783315	144
chr9	102783316	154
chr9	102783317	154
chr9	102783318	154
chr9	102783319	154
chr9	102783320	154
chr9	102783321	165
chr9	102783322	165
chr9	102783323	181
chr9	102783324	180
chr9	102783325	180
chr9	102783326	178
chr9	102783327	178
chr9	102783328	180
chr9	102783329	180
chr9	102783330	180
chr9	102783331	180
chr9	102783332	180
chr9	102783333	180
chr9	102783334	180
chr9	102783335	174
chr9	102783336	158
chr9	102783337	158
chr9	102783338	146
chr9	102783339	142
chr9	102783340	142
chr9	102783341	129
chr9	103059887	84
chr9	103059888	84
chr9	103059889	84
chr9	103059890	84
chr9	103059891	84
chr9	103059892	163
chr9	103059893	170
chr9	103059894	170
chr9	103059895	170
chr9	103059896	170
chr9	103059897	170
chr9	103059898	170
chr9	103059899	170
chr9	103059900	178
chr9	103059901	183
chr9	103059902	183
chr9	103059903	226
chr9	103059904	253
chr9	103059905	233
chr9	103059906	252
chr9	103059907	252
chr9	103059908	253
chr9	103059909	253
chr9	103059910	253
chr9	103059911	253
chr9	103059912	253
chr9	103059913	253
chr9	103059914	253
chr9	103059915	245
chr9	103059916	240
chr9	103059917	222
chr9	103059918	222
chr9	103059919	222
chr9	103059920	210
chr9	103059921	178
chr9	103059922	157
chr9	103059923	157
chr9	103059924	151
chr9	103059925	157
chr9	103059926	157
chr9	103059927	157
chr9	103059928	157
chr9	103059929	152
chr9	103059930	152
chr9	103059931	147
chr9	103059932	126
chr9	103059933	109
chr9	103059934	95
chr9	103059935	95
chr9	103059936	95
chr9	103059937	95
chr9	103059938	95
chr9	103059939	93
chr9	103059940	82
chr9	103059941	77
chr9	103059942	77
chr9	103059943	77
chr9	103059944	68
chr9	103059945	68
chr9	103059947	52
chr9	103059948	52
chr9	103059949	52
chr9	103059950	52
chr9	103185964	87
chr9	103185965	87
chr9	103185966	87
chr9	103185967	87
chr9	103185968	87
chr9	103185969	87
chr9	103185970	87
chr9	103185971	87
chr9	103185972	87
chr9	103185973	88
chr9	103185974	88
chr9	103185975	88
chr9	103185976	88
chr9	103185977	88
chr9	103185978	88
chr9	103185979	88
chr9	103185980	77
chr9	103185981	65
chr9	103185982	69
chr9	103185983	81
chr9	103185984	81
chr9	103185985	81
chr9	103185986	106
chr9	103185987	109
chr9	103185988	228
chr9	103185989	228
chr9	103185990	228
chr9	103185991	228
chr9	103185992	247
chr9	103185993	247
chr9	103185994	246
chr9	103185995	246
chr9	103185996	247
chr9	103185997	247
chr9	103185998	247
chr9	103185999	247
chr9	103186000	281
chr9	103186001	281
chr9	103186002	281
chr9	103186003	294
chr9	103186004	294
chr9	103186005	294
chr9	103186006	294
chr9	103186007	294
chr9	103186008	272
chr9	103186009	284
chr9	103186010	285
chr9	103186011	285
chr9	103186012	285
chr9	103186013	285
chr9	103186014	285
chr9	103186015	285
chr9	103186016	293
chr9	103186017	271
chr9	103186018	214
chr9	103186019	183
chr9	103186020	171
chr9	103186021	109
chr9	103186022	84
chr9	103186023	84
chr9	103186024	84
chr9	103186025	84
chr9	103186026	84
chr9	103186027	84
chr9	103186028	84
chr9	103186029	74
chr9	103186030	68
chr9	103190108	66
chr9	103190109	67
chr9	103190110	67
chr9	103190111	67
chr9	103190112	67
chr9	103190113	92
chr9	103190114	92
chr9	103190115	98
chr9	103190116	98
chr9	103190117	98
chr9	103190118	98
chr9	103190119	98
chr9	103190120	98
chr9	103190121	98
chr9	103190122	98
chr9	103190123	98
chr9	103190124	99
chr9	103190125	90
chr9	103190126	99
chr9	103190127	97
chr9	103190128	99
chr9	103190129	99
chr9	103190130	94
chr9	103190131	99
chr9	103190132	99
chr9	103190133	88
chr9	103190134	84
chr9	103190135	84
chr9	103190136	84
chr9	103190137	73
chr9	103190138	71
chr9	103190139	65
chr9	103190140	58
chr9	103190141	58
chr9	103190142	58
chr9	103190143	58
chr9	103190163	55
chr9	103190164	55
chr9	103190165	55
chr9	103190166	55
chr9	103190167	55
chr9	103192253	51
chr9	103192254	51
chr9	103192255	51
chr9	103192256	60
chr9	103192257	60
chr9	103192258	60
chr9	103192259	60
chr9	103192260	60
chr9	103192261	60
chr9	103192262	57
chr9	103192263	57
chr9	103192264	65
chr9	103192265	65
chr9	103192266	65
chr9	103192267	65
chr9	103192268	65
chr9	103192269	65
chr9	103192270	69
chr9	103192271	69
chr9	103192272	69
chr9	103192273	61
chr9	103192274	61
chr9	103192275	61
chr9	103192276	69
chr9	103192277	69
chr9	103192278	69
chr9	103192279	57
chr9	103192280	56
chr9	103192281	56
chr9	103192282	61
chr9	103192283	61
chr9	103192284	51
chr9	103192324	56
chr9	103192325	56
chr9	103192326	56
chr9	103192327	56
chr9	103192328	56
chr9	103192329	56
chr9	103192330	56
chr9	103192331	56
chr9	103192332	56
chr9	103192333	56
chr9	103192334	56
chr9	103192335	56
chr9	103192336	56
chr9	103192337	56
chr9	103192338	56
chr9	103192339	56
chr9	103192340	56
chr9	103192341	56
chr9	103192342	56
chr9	103192343	56
chr9	103192344	55
chr9	103192345	55
chr9	103192346	55
chr9	103192347	55
chr9	103200641	55
chr9	103200642	55
chr9	103200643	55
chr9	103200644	55
chr9	103200645	55
chr9	103200646	55
chr9	103200647	55
chr9	103200648	55
chr9	103200649	55
chr9	103200650	55
chr9	103200651	60
chr9	103200652	64
chr9	103200653	64
chr9	103200654	59
chr9	103200655	71
chr9	103200656	71
chr9	103200657	71
chr9	103200658	71
chr9	103200659	71
chr9	103200660	71
chr9	103200661	71
chr9	103200662	71
chr9	103200663	71
chr9	103200664	71
chr9	103200665	71
chr9	103200745	52
chr9	103200746	52
chr9	103200747	52
chr9	103200748	52
chr9	103200749	52
chr9	103200750	52
chr9	103200751	52
chr9	103200752	52
chr9	103200753	52
chr9	103200754	52
chr9	103200755	52
chr9	103200756	52
chr9	103200757	52
chr9	103200758	52
chr9	103200759	52
chr9	103200760	52
chr9	103200761	52
chr9	103200762	52
chr9	103200763	52
chr9	103200764	52
chr9	103200765	52
chr9	103200766	55
chr9	103200767	55
chr9	103200768	55
chr9	103200769	55
chr9	103200770	55
chr9	103200771	55
chr9	103200772	55
chr9	103200773	55
chr9	103200774	55
chr9	103200775	55
chr9	103200776	55
chr9	103200777	55
chr9	103200778	55
chr9	103200779	55
chr9	103200780	55
chr9	103200781	74
chr9	103200782	74
chr9	103200783	74
chr9	103200784	62
chr9	103201594	60
chr9	103201595	60
chr9	103201596	60
chr9	103201597	60
chr9	103201598	60
chr9	103201599	60
chr9	103201600	60
chr9	103201601	60
chr9	103201602	60
chr9	103201603	60
chr9	103201604	60
chr9	103201605	60
chr9	103201606	58
chr9	103201607	60
chr9	103201608	60
chr9	103201609	60
chr9	103201610	60
chr9	103201611	53
chr9	103201613	54
chr9	103201648	53
chr9	103201649	53
chr9	103201650	53
chr9	103201651	53
chr9	103201652	53
chr9	103201654	98
chr9	103201655	95
chr9	103201656	98
chr9	103201657	98
chr9	103201658	98
chr9	103201659	98
chr9	103201660	98
chr9	103201661	98
chr9	103201662	98
chr9	103201663	98
chr9	103201664	98
chr9	103201665	98
chr9	103201666	98
chr9	103201667	98
chr9	103201668	98
chr9	103201669	89
chr9	103201670	86
chr9	103201671	75
chr9	103201672	55
chr9	103201673	55
chr9	103201674	55
chr9	103202986	50
chr9	103202987	50
chr9	103202988	50
chr9	103202989	50
chr9	103202990	50
chr9	103202991	56
chr9	103202992	59
chr9	103202993	59
chr9	103202994	51
chr9	103202995	51
chr9	103202996	59
chr9	103202997	59
chr9	103202998	59
chr9	103202999	59
chr9	103203000	59
chr9	103203001	50
chr9	103203002	59
chr9	103203003	59
chr9	103203004	54
chr9	103203005	59
chr9	103203006	59
chr9	103203007	59
chr9	103203008	59
chr9	103203009	59
chr9	103203010	59
chr9	103203011	59
chr9	103211265	65
chr9	103211266	65
chr9	103211267	65
chr9	103211268	74
chr9	103211269	74
chr9	103211270	74
chr9	103211271	74
chr9	103211272	74
chr9	103211273	74
chr9	103211274	74
chr9	103211275	74
chr9	103211276	74
chr9	103211277	244
chr9	103211278	244
chr9	103211279	246
chr9	103211280	255
chr9	103211281	425
chr9	103211282	425
chr9	103211283	430
chr9	103211284	430
chr9	103211285	430
chr9	103211286	445
chr9	103211287	445
chr9	103211288	445
chr9	103211289	445
chr9	103211290	485
chr9	103211291	487
chr9	103211292	496
chr9	103211293	510
chr9	103211294	470
chr9	103211295	505
chr9	103211296	518
chr9	103211297	518
chr9	103211298	518
chr9	103211299	498
chr9	103211300	511
chr9	103211301	511
chr9	103211302	511
chr9	103211303	510
chr9	103211304	510
chr9	103211305	510
chr9	103211306	507
chr9	103211307	507
chr9	103211308	507
chr9	103211309	496
chr9	103211310	418
chr9	103211311	411
chr9	103211312	393
chr9	103211313	365
chr9	103211314	365
chr9	103211315	365
chr9	103211316	356
chr9	103211317	353
chr9	103211318	353
chr9	103211319	353
chr9	103211320	330
chr9	103211321	254
chr9	103211322	123
chr9	103213063	51
chr9	103213064	51
chr9	103213065	51
chr9	103213066	51
chr9	103213067	51
chr9	103213068	56
chr9	103213069	57
chr9	103213070	60
chr9	103213071	60
chr9	103213072	60
chr9	103213073	71
chr9	103213074	71
chr9	103213075	71
chr9	103213076	71
chr9	103213077	71
chr9	103213078	71
chr9	103213079	71
chr9	103213080	71
chr9	103213081	71
chr9	103213082	71
chr9	103213318	50
chr9	103213319	50
chr9	103213320	50
chr9	103213321	50
chr9	103213322	50
chr9	103213323	50
chr9	103213324	50
chr9	103213325	50
chr9	103213326	50
chr9	103213327	50
chr9	103213328	50
chr9	103213329	50
chr9	103213330	50
chr9	103213331	50
chr9	103213332	50
chr9	103213333	56
chr9	103213334	63
chr9	103213335	63
chr9	103213336	63
chr9	103213337	63
chr9	103213338	64
chr9	103213339	64
chr9	103213340	64
chr9	103213341	64
chr9	103213342	64
chr9	103213343	64
chr9	103213344	64
chr9	103213345	64
chr9	103213346	64
chr9	103213347	64
chr9	103213348	64
chr9	103213349	64
chr9	103213350	64
chr9	103213351	63
chr9	103213352	63
chr9	103213353	64
chr9	103213354	64
chr9	103213355	64
chr9	103213356	61
chr9	103213357	61
chr9	103221176	52
chr9	103221177	52
chr9	103221178	52
chr9	103221179	52
chr9	103221180	52
chr9	103221181	52
chr9	103221182	52
chr9	103221183	52
chr9	103221184	52
chr9	103221185	52
chr9	103221186	52
chr9	103221187	52
chr9	103221188	52
chr9	103222951	65
chr9	103222952	65
chr9	103222953	69
chr9	103222954	69
chr9	103222955	69
chr9	103222956	69
chr9	103222957	69
chr9	103222958	69
chr9	103222959	69
chr9	103222960	69
chr9	103222961	69
chr9	103222962	69
chr9	103222964	69
chr9	103222965	69
chr9	103222966	67
chr9	103222967	69
chr9	103222968	69
chr9	103222969	69
chr9	103222970	69
chr9	103222971	69
chr9	103222972	69
chr9	103222973	67
chr9	103222974	67
chr9	103222975	64
chr9	103222976	56
chr9	103222977	56
chr9	103222978	56
chr9	103222979	56
chr9	103222980	56
chr9	103222981	56
chr9	103222982	56
chr9	103222983	56
chr9	103222984	56
chr9	103222985	56
chr9	103222986	56
chr9	103222987	56
chr9	103222988	51
chr9	103222989	51
chr9	103222990	51
chr9	103222991	51
chr9	103227345	80
chr9	103227346	80
chr9	103227347	80
chr9	103227348	80
chr9	103227349	80
chr9	103227350	80
chr9	103227351	84
chr9	103227352	84
chr9	103227353	79
chr9	103227354	79
chr9	103227355	72
chr9	103227356	77
chr9	103227357	77
chr9	103227358	77
chr9	103227359	77
chr9	103227360	77
chr9	103227361	68
chr9	103227362	68
chr9	103227363	68
chr9	103227364	68
chr9	103227365	68
chr9	103227366	57
chr9	103227367	55
chr9	103227368	68
chr9	103227369	68
chr9	103227370	68
chr9	103227371	68
chr9	103227372	68
chr9	103227373	68
chr9	103227374	68
chr9	103227375	68
chr9	103227376	68
chr9	103227377	68
chr9	104004106	62
chr9	104004107	79
chr9	104004108	79
chr9	104004109	104
chr9	104004110	104
chr9	104004111	104
chr9	104004112	108
chr9	104004113	110
chr9	104004114	110
chr9	104004115	110
chr9	104004116	118
chr9	104004117	118
chr9	104004118	140
chr9	104004119	145
chr9	104004120	184
chr9	104004121	184
chr9	104004122	223
chr9	104004123	223
chr9	104004124	223
chr9	104004125	223
chr9	104004126	218
chr9	104004127	218
chr9	104004128	218
chr9	104004129	218
chr9	104004130	218
chr9	104004131	218
chr9	104004132	218
chr9	104004133	218
chr9	104004134	218
chr9	104004135	218
chr9	104004136	218
chr9	104004137	218
chr9	104004138	218
