chr13	83980641	65
chr13	83980642	65
chr13	83980643	65
chr13	83980644	65
chr13	83980645	65
chr13	83980646	65
chr13	83980647	65
chr13	83980648	66
chr13	83980649	66
chr13	83980650	66
chr13	83980651	66
chr13	83980652	66
chr13	83980653	66
chr13	83980654	66
chr13	83980655	66
chr13	83980656	66
chr13	83980657	66
chr13	83980658	66
chr13	83980659	66
chr13	83980660	66
chr13	83980661	66
chr13	83980662	66
chr13	83980663	66
chr13	83980664	66
chr13	83980665	66
chr13	83980666	66
chr13	83980667	66
chr13	83980668	66
chr13	83980669	66
chr13	83980670	66
chr13	83980671	66
chr13	83980672	61
chr13	83980673	61
chr13	83980674	61
chr13	83980675	51
chr13	84430869	58
chr13	84430870	58
chr13	84430871	58
chr13	84430872	58
chr13	84430873	58
chr13	84430874	58
chr13	84430875	58
chr13	84430876	58
chr13	84430877	58
chr13	84430878	58
chr13	84430879	58
chr13	84430880	58
chr13	84430881	58
chr13	84430882	51
chr13	84430883	51
chr13	84430884	51
chr13	84430885	51
chr13	84430886	51
chr13	84430887	51
chr13	84430888	51
chr13	84430889	51
chr13	84430890	78
chr13	84430891	78
chr13	84430892	78
chr13	84430893	78
chr13	84430894	78
chr13	84430895	70
chr13	84430896	66
chr13	84430897	66
chr13	84430898	66
chr13	84430899	66
chr13	84430900	68
chr13	84430901	68
chr13	84430902	70
chr13	84430903	70
chr13	84430904	70
chr13	84430905	70
chr13	84430906	70
chr13	84430907	70
chr13	84430908	70
chr13	84430909	70
chr13	84430910	70
chr13	84430911	70
chr13	84430912	70
chr13	84430913	58
chr13	84430914	58
chr13	84430915	58
chr13	84430916	52
chr13	84440553	50
chr13	84440554	50
chr13	84440555	50
chr13	84440556	50
chr13	84440557	50
chr13	84440558	50
chr13	84440559	50
chr13	84440560	50
chr13	84440561	50
chr13	84440562	50
chr13	84440563	50
chr13	84440564	50
chr13	84440565	50
chr13	84440566	50
chr13	84440567	50
chr13	84440568	50
chr13	84440569	50
chr13	84440570	50
chr13	84440571	50
chr13	84440572	50
chr13	84440573	50
chr13	84440574	50
chr13	84440575	55
chr13	84440576	55
chr13	84440577	55
chr13	84440578	55
chr13	84440579	55
chr13	84440580	55
chr13	84440581	55
chr13	84440582	55
chr13	84440583	55
chr13	84440584	55
chr13	84440585	55
chr13	84440586	55
chr13	84440587	55
chr13	84440588	55
chr13	84440589	55
chr13	84440590	52
chr13	84440591	52
chr13	84440592	52
chr13	84440593	52
chr13	84440597	67
chr13	84440598	67
chr13	84440599	67
chr13	84440600	67
chr13	84440601	67
chr13	84440602	67
chr13	84440603	67
chr13	84440604	67
chr13	84440605	67
chr13	84440606	67
chr13	84440607	67
chr13	84440608	67
chr13	84440609	67
chr13	84440611	58
chr13	84440612	67
chr13	84440613	67
chr13	84440614	66
chr13	84440615	66
chr13	84440616	72
chr13	84440617	72
chr13	84440618	72
chr13	84440619	72
chr13	84440620	72
chr13	84440621	72
chr13	84440622	63
chr13	84440623	63
chr13	84440624	63
chr13	84440625	63
chr13	84440626	63
chr13	84440627	63
chr13	84440628	63
chr13	84440629	63
chr13	84440630	63
chr13	84440631	63
chr13	84440632	63
chr13	84440633	63
chr13	84440634	63
chr13	84440635	63
chr13	84440636	63
chr13	84440637	54
chr13	84440638	54
chr13	84440639	54
chr13	84440640	54
chr13	84440641	54
chr13	84440642	54
chr13	84440643	54
chr13	84440644	54
chr13	85275255	51
chr13	85275256	52
chr13	85275257	51
chr13	85275258	52
chr13	85275259	52
chr13	85275260	52
chr13	85275261	52
chr13	85275262	52
chr13	85275263	56
chr13	85275264	51
chr13	85275265	56
chr13	85275266	56
chr13	85275267	56
chr13	85275268	56
chr13	85275269	56
chr13	85275270	56
chr13	85275271	56
chr13	85275272	56
chr13	85275273	56
chr13	85275274	56
chr13	85275275	56
chr13	85275276	56
chr13	85275277	55
chr13	85275278	56
chr13	85275279	55
chr13	85275280	55
chr13	85275281	55
chr13	85275282	55
chr13	85275284	50
chr13	85275285	50
chr13	85275286	50
chr13	85275287	50
chr13	85275445	62
chr13	85275446	62
chr13	85275447	62
chr13	85275448	65
chr13	85275449	65
chr13	85275450	65
chr13	85275451	70
chr13	85275452	70
chr13	85275453	70
chr13	85275454	70
chr13	85275455	70
chr13	85275456	74
chr13	85275457	74
chr13	85275458	74
chr13	85275459	74
chr13	85275460	74
chr13	85275461	74
chr13	85275462	74
chr13	85275463	74
chr13	85275464	74
chr13	85275465	74
chr13	85275466	64
chr13	85275467	64
chr13	85275468	62
chr13	85275469	62
chr13	85275470	62
chr13	85275471	57
chr13	85360013	51
chr13	85360014	51
chr13	85360015	51
chr13	85360016	51
chr13	85360017	51
chr13	85360018	51
chr13	85360019	51
chr13	85360026	65
chr13	85360027	70
chr13	85360028	70
chr13	85360029	70
chr13	85360030	70
chr13	85360031	70
chr13	85360032	70
chr13	85360033	70
chr13	85360859	64
chr13	85360860	65
chr13	85360861	65
chr13	85360862	65
chr13	85360863	65
chr13	85360864	65
chr13	85360865	65
chr13	85360866	65
chr13	85360867	65
chr13	85360868	65
chr13	85360869	65
chr13	85360870	65
chr13	85360871	65
chr13	85360872	65
chr13	85360873	65
chr13	85360874	65
chr13	85360875	65
chr13	85360876	65
chr13	85360877	57
chr13	85360878	57
chr13	85360879	57
chr13	87931848	52
chr13	87931849	52
chr13	87931850	52
chr13	87931851	52
chr13	87931852	52
chr13	87931853	52
chr13	87931854	52
chr13	87931855	52
chr13	87931856	52
chr13	87931857	52
chr13	87931858	52
chr13	87931859	52
chr13	87931860	52
chr13	87931861	52
chr13	87931862	52
chr13	87931864	52
chr13	87931865	52
chr13	87931866	52
chr13	87931867	52
chr13	87931868	52
chr13	87931869	52
chr13	87931870	52
chr13	87931871	52
chr13	87931872	52
chr13	87931873	52
chr13	87931874	52
chr13	87931875	52
chr13	87931876	52
chr13	87931877	52
chr13	89953636	53
chr13	89953637	53
chr13	89953638	53
chr13	89953639	53
chr13	89953640	53
chr13	89953641	53
chr13	89953642	53
chr13	89953643	53
chr13	89953644	53
chr13	89953645	53
chr13	89953646	53
chr13	89953647	53
chr13	89953648	53
chr13	89953649	53
chr13	89953650	53
chr13	90246589	61
chr13	90246590	61
chr13	90249027	61
chr13	90249028	61
chr13	90249029	61
chr13	90249030	124
chr13	90249031	124
chr13	90249032	124
chr13	90249033	124
chr13	90249034	124
chr13	90249035	124
chr13	90249036	124
chr13	90249037	124
chr13	90249038	124
chr13	90249039	127
chr13	90249040	127
chr13	90249041	127
chr13	90249042	127
chr13	90249043	130
chr13	90249044	130
chr13	90249045	130
chr13	90249046	130
chr13	90249047	130
chr13	90249048	130
chr13	90249049	130
chr13	90249050	130
chr13	90249051	130
chr13	90249052	130
chr13	90249053	130
chr13	90249054	130
chr13	90249055	130
chr13	90249056	130
chr13	90249057	130
chr13	90249058	130
chr13	90249059	114
chr13	90250153	52
chr13	90250154	52
chr13	90250155	52
chr13	90250156	52
chr13	90250157	52
chr13	90250158	52
chr13	90250159	52
chr13	90250160	52
chr13	90250161	52
chr13	90250162	52
chr13	90250163	52
chr13	90250164	52
chr13	90250165	52
chr13	90250166	52
chr13	90250167	52
chr13	90250169	52
chr13	90250170	52
chr13	90250171	52
chr13	90250172	52
chr13	90250173	52
chr13	90250174	52
chr13	90250175	52
chr13	90250176	52
chr13	90250177	52
chr13	90250178	52
chr13	90250179	52
chr13	90250180	52
chr13	90250181	52
chr13	90250182	52
chr13	90250183	52
chr13	90250184	52
chr13	90250185	52
chr13	90250186	52
chr13	90250187	52
chr13	90250188	52
chr13	90252665	58
chr13	90252666	58
chr13	90252667	58
chr13	90252668	58
chr13	90252669	58
chr13	90252670	58
chr13	90252671	58
chr13	90252672	58
chr13	90252673	58
chr13	90252674	58
chr13	90252675	67
chr13	90252676	67
chr13	90252677	67
chr13	90252678	67
chr13	90252679	67
chr13	90252680	67
chr13	90252681	67
chr13	90252682	61
chr13	90252683	61
chr13	90252684	61
chr13	90252685	67
chr13	90252686	62
chr13	90252687	62
chr13	90252688	62
chr13	90252689	62
chr13	90252690	58
chr13	90252691	58
chr13	90252692	58
chr13	90252693	58
chr13	90252694	58
chr13	90252716	66
chr13	90252717	66
chr13	90252718	66
chr13	90252719	66
chr13	90252720	66
chr13	90252721	66
chr13	90252722	66
chr13	90252723	66
chr13	90252724	60
chr13	90252725	60
chr13	90252726	60
chr13	90252727	60
chr13	90252728	65
chr13	90252729	65
chr13	90252730	58
chr13	90252732	58
chr13	90252733	58
chr13	90252734	58
chr13	90252735	58
chr13	90252736	58
chr13	90252737	58
chr13	90252738	58
chr13	90252739	58
chr13	90252740	58
chr13	90252741	52
chr13	90253127	70
chr13	90253128	70
chr13	90253129	70
chr13	90253130	70
chr13	90253131	70
chr13	90253132	70
chr13	90253133	70
chr13	90253134	70
chr13	90253135	70
chr13	90253136	70
chr13	90253137	70
chr13	90253138	61
chr13	90253139	70
chr13	90253140	70
chr13	90253141	70
chr13	90253142	70
chr13	90253143	70
chr13	90253144	70
chr13	90253145	70
chr13	90253146	70
chr13	90253147	70
chr13	90253148	55
chr13	91411958	178
chr13	91411959	192
chr13	91411960	192
chr13	91411961	192
chr13	91411962	192
chr13	91411963	192
chr13	91411964	202
chr13	91411965	302
chr13	91411966	324
chr13	91411967	324
chr13	91411968	324
chr13	91411969	324
chr13	91411970	324
chr13	91411971	344
chr13	91411972	344
chr13	91411973	344
chr13	91411974	344
chr13	91411975	344
chr13	91411976	344
chr13	91411977	344
chr13	91411978	344
chr13	91411979	344
chr13	91411980	344
chr13	91411981	344
chr13	91411982	344
chr13	91411983	344
chr13	91411984	344
chr13	91411985	344
chr13	91411986	344
chr13	91411987	344
chr13	91411988	342
chr13	91411989	313
chr13	91411990	94
chr13	92521283	66
chr13	92521284	66
chr13	92521285	66
chr13	92521286	66
chr13	92521287	66
chr13	92521288	66
chr13	92521289	66
chr13	92521290	66
chr13	92521291	66
chr13	92521292	66
chr13	92521293	66
chr13	92521294	66
chr13	92521295	72
chr13	92521296	73
chr13	92521297	79
chr13	92521298	79
chr13	92521299	69
chr13	92521300	79
chr13	92521301	73
chr13	92521302	73
chr13	92521303	79
chr13	92521304	79
chr13	92521305	79
chr13	92521306	79
chr13	92521307	79
chr13	92521308	79
chr13	92521309	79
chr13	92521310	86
chr13	92521311	86
chr13	92521312	77
chr13	92521313	68
chr13	92521314	68
chr13	92521315	74
chr13	92521316	74
chr13	92521317	74
chr13	92521318	74
chr13	92521319	74
chr13	92521320	61
chr13	92521321	61
chr13	92521322	61
chr13	92521323	61
chr13	92521324	61
chr13	92521325	55
chr13	92521326	55
chr13	92521327	55
chr13	92521328	55
chr13	92521329	55
chr13	92521330	55
chr13	92521331	55
chr13	92521332	55
chr13	92521333	55
chr13	92521334	55
chr13	92521335	55
chr13	92521336	55
chr13	92521337	55
chr13	92521338	55
chr13	92521339	55
chr13	92819345	52
chr13	92819346	52
chr13	92819347	52
chr13	92819348	52
chr13	92819349	52
chr13	92819350	52
chr13	92819351	52
chr13	92819352	52
chr13	92819353	52
chr13	92819354	52
chr13	92819355	52
chr13	92846651	75
chr13	92846652	75
chr13	92846653	75
chr13	92846654	75
chr13	92846655	75
chr13	92846656	83
chr13	92846657	95
chr13	92846658	95
chr13	92846659	95
chr13	92846660	95
chr13	92846661	95
chr13	92846662	95
chr13	92846663	95
chr13	92846664	95
chr13	92846665	95
chr13	92846666	95
chr13	92846667	95
chr13	92846668	95
chr13	92846669	95
chr13	92846670	80
chr13	92846671	80
chr13	92846672	73
chr13	92846673	73
chr13	92846674	73
chr13	92846675	73
chr13	92846676	73
chr13	92846677	81
chr13	92846678	81
chr13	92846679	67
chr13	92846680	67
chr13	92846844	61
chr13	92846845	61
chr13	92846846	61
chr13	92846847	61
chr13	92846848	61
chr13	92846849	61
chr13	92846850	72
chr13	92846851	77
chr13	92846852	77
chr13	92846853	77
chr13	92846854	77
chr13	92846855	77
chr13	92846856	77
chr13	92846857	77
chr13	92846858	73
chr13	92846859	78
chr13	92846860	73
chr13	92846861	73
chr13	92846862	68
chr13	92846863	73
chr13	92846864	71
chr13	92846865	71
chr13	92846866	73
chr13	92846867	64
chr13	92846868	64
chr13	92846869	64
chr13	92846870	64
chr13	92846871	64
chr13	92846872	56
chr13	92846873	56
chr13	92846874	52
chr13	92846875	52
chr13	92846876	52
chr13	92846877	52
chr13	92846878	52
chr13	92993390	74
chr13	92993391	74
chr13	92993392	74
chr13	92993393	74
chr13	92993394	74
chr13	92993395	74
chr13	92993396	74
chr13	92993397	74
chr13	92993398	74
chr13	92993399	66
chr13	92993400	74
chr13	92993401	74
chr13	92993402	74
chr13	92993403	74
chr13	92993404	74
chr13	92993405	74
chr13	92993406	74
chr13	92993407	74
chr13	92993408	74
chr13	92993409	74
chr13	92993410	74
chr13	92993411	74
chr13	92993412	74
chr13	92993413	74
chr13	92993414	74
chr13	92993415	74
chr13	92993416	74
chr13	92993417	74
chr13	92993418	74
chr13	92993419	72
chr13	92993420	72
chr13	92993421	63
chr13	94531290	50
chr13	94531291	50
chr13	94531292	50
chr13	94531293	50
chr13	94531294	50
chr13	94531295	50
chr13	94531296	50
chr13	94531297	50
chr13	94531298	50
chr13	94531299	50
chr13	94531300	50
chr13	94531301	50
chr13	94539846	50
chr13	94539847	50
chr13	94539848	50
chr13	94539849	50
chr13	94539850	50
chr13	94539851	50
chr13	94539852	50
chr13	94539853	50
chr13	94539854	50
chr13	94539855	50
chr13	94539856	50
chr13	94539857	50
chr13	94539858	50
chr13	94539859	50
chr13	94539860	50
chr13	94539861	50
chr13	94545287	53
chr13	94545288	53
chr13	94545289	53
chr13	94545290	53
chr13	94545291	53
chr13	94545292	53
chr13	94545293	53
chr13	94545294	59
chr13	94545295	64
chr13	94545296	64
chr13	94545297	64
chr13	94545298	64
chr13	94545299	105
chr13	94545300	105
chr13	94545301	105
chr13	94545302	105
chr13	94545303	100
chr13	94545304	105
chr13	94545305	105
chr13	94545306	105
chr13	94545307	105
chr13	94545308	105
chr13	94545309	105
chr13	94545310	102
chr13	94545311	91
chr13	94545312	84
chr13	94545313	84
chr13	94545314	84
chr13	94545315	84
chr13	94545316	81
chr13	94545317	81
chr13	94545318	81
chr13	94545319	81
chr13	94545320	75
chr13	94545321	67
chr13	94545322	62
chr13	94545323	62
chr13	94545326	58
chr13	94545327	58
chr13	94545328	58
chr13	94545329	58
chr13	94545330	58
chr13	94545331	58
chr13	94545332	58
chr13	94545333	58
chr13	94545334	58
chr13	94545335	58
chr13	94545336	58
chr13	94545337	58
chr13	94545338	58
chr13	94545339	58
chr13	94545340	58
chr13	94545341	58
chr13	94545343	59
chr13	94545344	59
chr13	94545345	59
chr13	94545346	59
chr13	94545347	59
chr13	94545348	54
chr13	94545349	57
chr13	94545350	57
chr13	94545351	57
chr13	94554469	57
chr13	94554470	59
chr13	94554471	59
chr13	94554472	59
chr13	94554473	59
chr13	94554474	59
chr13	94554475	59
chr13	94554476	59
chr13	94554477	59
chr13	94554478	59
chr13	94554479	59
chr13	94554480	59
chr13	94554481	69
chr13	94554482	64
chr13	94554483	62
chr13	94554484	70
chr13	94554485	73
chr13	94554486	74
chr13	94554487	74
chr13	94554488	74
chr13	94554489	74
chr13	94554490	74
chr13	94554491	74
chr13	94554492	74
chr13	94554493	74
chr13	94554494	74
chr13	94554495	74
chr13	94554496	74
chr13	94554497	74
chr13	94554498	72
chr13	94554499	72
chr13	94554500	72
chr13	94554501	72
chr13	94554502	72
chr13	94554503	72
chr13	94554504	72
chr13	94554505	72
chr13	94554506	69
chr13	94554507	69
chr13	94554508	69
chr13	94554509	69
chr13	94554510	69
chr13	94554511	69
chr13	94554512	69
chr13	94554513	69
chr13	94554514	69
chr13	94554515	65
chr13	94554629	53
chr13	94554630	53
chr13	94554631	53
chr13	94554632	53
chr13	94554633	53
chr13	94554634	58
chr13	94554635	58
chr13	94554636	58
chr13	94554637	62
chr13	94554638	62
chr13	94554639	62
chr13	94554640	62
chr13	94554641	62
chr13	94554642	62
chr13	94554643	62
chr13	94554644	62
chr13	94554645	62
chr13	94554646	62
chr13	94554647	62
chr13	94554648	62
chr13	94554649	62
chr13	94554650	62
chr13	94554651	62
chr13	94576763	62
chr13	94576764	62
chr13	94576765	62
chr13	94576766	62
chr13	94576767	62
chr13	94576768	62
chr13	94576769	62
chr13	94576770	62
chr13	94576771	62
chr13	94576772	62
chr13	94576773	62
chr13	94576774	62
chr13	94576775	62
chr13	94576776	62
chr13	94576777	62
chr13	94576778	62
chr13	94576779	62
chr13	94576780	52
chr13	94591912	54
chr13	94591913	54
chr13	94591914	54
chr13	94591915	54
chr13	94591916	54
chr13	94591917	54
chr13	94591918	54
chr13	94591919	54
chr13	94591920	54
chr13	94591921	54
chr13	94591922	54
chr13	94591923	54
chr13	94591924	69
chr13	94591925	69
chr13	94591926	69
chr13	94591927	69
chr13	94591928	69
chr13	94591929	69
chr13	94591930	69
chr13	94591931	69
chr13	94591932	54
chr13	94925492	50
chr13	94925493	50
chr13	94925494	50
chr13	94925495	50
chr13	94925496	50
chr13	94925497	50
chr13	94925498	50
chr13	94925499	50
chr13	94925500	50
chr13	94925501	50
chr13	94925502	63
chr13	94925503	66
chr13	94925504	66
chr13	94925505	66
chr13	94925506	66
chr13	94925507	66
chr13	94925508	66
chr13	94925509	66
chr13	94925510	66
chr13	94968868	66
chr13	94968869	66
chr13	94968870	66
chr13	94968871	66
chr13	94968872	66
chr13	94968873	66
chr13	94968874	59
chr13	94968875	68
chr13	94968876	74
chr13	94968877	74
chr13	94968878	74
chr13	94968879	74
chr13	94968880	74
chr13	94968881	74
chr13	94968882	74
chr13	94968883	63
chr13	94968884	53
chr13	94968904	94
chr13	94968905	94
chr13	94968906	94
chr13	94968907	94
chr13	94968908	111
chr13	94968909	146
chr13	94968910	146
chr13	94968911	146
chr13	94968912	145
chr13	94968913	145
chr13	94968914	145
chr13	94968915	147
chr13	94968916	133
chr13	94968917	133
chr13	94968918	147
chr13	94968919	147
chr13	94968920	147
chr13	94968921	147
chr13	94968922	144
chr13	94968923	144
chr13	94968924	135
chr13	94968925	132
chr13	94968926	150
chr13	94968927	150
chr13	94968928	150
chr13	94968929	150
chr13	94968930	150
chr13	94968931	150
chr13	94968932	150
chr13	94968933	148
chr13	94968934	146
chr13	94968935	155
chr13	94968936	155
chr13	94968937	155
chr13	94968938	155
chr13	94968939	155
chr13	94968940	155
chr13	94968941	128
chr13	94968942	141
chr13	94968943	141
chr13	94968944	141
chr13	94968945	141
chr13	94968946	141
chr13	94968947	140
chr13	94968948	140
chr13	94968949	140
chr13	94968950	140
chr13	94968951	140
chr13	94968952	140
chr13	94968953	140
chr13	94968954	140
chr13	94968955	133
chr13	94973702	807
chr13	94979158	915
chr13	94979159	918
chr13	94979160	924
chr13	94979161	932
chr13	94979162	951
chr13	94979163	951
chr13	94979164	1438
chr13	94979165	1444
chr13	94979166	1444
chr13	94979167	1444
chr13	94979168	1444
chr13	94979169	1447
chr13	94979170	1447
chr13	94979171	1448
chr13	94979172	1448
chr13	94979173	1454
chr13	94979174	1473
chr13	94979175	1469
chr13	94979176	1473
chr13	94979177	1418
chr13	94979178	1463
chr13	94979179	1404
chr13	94979180	1473
chr13	94979181	1473
chr13	94979182	1408
chr13	94979183	1473
chr13	94979184	1473
chr13	94979185	1473
chr13	94979186	1473
chr13	94979187	1473
chr13	94979188	1464
chr13	94979189	1463
chr13	94979190	1461
chr13	94979191	993
chr13	94979192	420
chr13	94979193	394
chr13	94979194	400
chr13	94979195	400
chr13	94979196	405
chr13	94979197	405
chr13	94979198	405
chr13	94979199	405
chr13	94979200	384
chr13	94979201	334
chr13	94979202	277
chr13	94979203	252
chr13	94979204	218
chr13	94979205	190
chr13	94979206	135
chr13	94979207	95
chr13	94979208	75
chr13	94979209	75
chr13	94979210	75
chr13	94979211	75
chr13	94979212	75
chr13	94979213	75
chr13	94979214	75
chr13	94979215	75
chr13	94979216	75
chr13	94979217	75
chr13	94979218	75
chr13	94979219	75
chr13	94979220	65
chr13	94979221	61
chr13	94979235	52
chr13	94979236	52
chr13	94979237	52
chr13	94979238	52
chr13	94979240	65
chr13	94979241	58
chr13	94979242	65
chr13	94979243	65
chr13	94979244	65
chr13	94979245	65
chr13	94979246	65
chr13	94979247	59
chr13	94979248	59
chr13	94979249	59
chr13	94979250	66
chr13	94979251	66
chr13	94979252	72
chr13	94979253	72
chr13	94979254	72
chr13	94979255	63
chr13	94979256	72
chr13	94979257	75
chr13	94979258	75
chr13	94979259	75
chr13	94979260	75
chr13	94979261	75
chr13	94979262	75
chr13	94979263	75
chr13	94979264	74
chr13	94979265	63
chr13	94979266	52
chr13	94979270	57
chr13	94979271	57
chr13	94979272	57
chr13	94979273	57
chr13	94979274	57
chr13	94979275	61
chr13	94979276	61
chr13	94979277	56
chr13	94979278	56
chr13	94979279	61
chr13	94979280	61
chr13	94979281	61
chr13	94979282	61
chr13	94979283	54
chr13	94979284	54
chr13	94979285	54
chr13	94979286	54
chr13	94979327	59
chr13	94979328	59
chr13	94979329	75
chr13	94979330	75
chr13	94979331	75
chr13	94979332	75
chr13	94979333	75
chr13	94979334	75
chr13	94979335	73
chr13	94979336	75
chr13	94979337	77
chr13	94979338	77
chr13	94979339	77
chr13	94979340	77
chr13	94979341	77
chr13	94979342	77
chr13	94979343	88
chr13	94979344	81
chr13	94979345	76
chr13	94979346	68
chr13	94979347	68
chr13	94979348	68
chr13	94979349	66
chr13	94979350	66
chr13	94979351	66
chr13	94979352	66
chr13	94979353	66
chr13	94979354	66
chr13	94979355	66
chr13	94979356	57
chr13	96685739	52
chr13	96685740	52
chr13	96685741	52
chr13	96685742	52
chr13	96736025	56
chr13	96736026	80
chr13	96736027	80
chr13	96736028	80
chr13	96736029	80
chr13	96736030	80
chr13	96736031	80
chr13	96736032	80
chr13	96736033	331
chr13	96736034	335
chr13	96736035	335
chr13	96736036	335
chr13	96739581	344
chr13	96739582	344
chr13	96739583	344
chr13	96739584	344
chr13	96739585	395
chr13	96739586	400
chr13	96739587	400
chr13	96739588	400
chr13	96739589	393
chr13	96739590	393
chr13	96739591	389
chr13	96739592	400
chr13	96739593	400
chr13	96739594	394
chr13	96739595	374
chr13	96739596	394
chr13	96739597	394
chr13	96739598	394
chr13	96739599	394
chr13	96739600	394
chr13	96739601	394
chr13	96739602	394
chr13	96739603	394
chr13	96739604	394
chr13	96739605	394
chr13	96739606	390
chr13	96739607	384
chr13	96739608	304
chr13	96739609	176
chr13	96739610	108
chr13	96739611	93
chr13	96761257	50
chr13	96761258	50
chr13	96761259	50
chr13	96772393	81
chr13	96772394	92
chr13	96773626	92
chr13	96773627	102
chr13	96773628	102
chr13	96773629	102
chr13	96773630	102
chr13	96773631	135
chr13	96773632	135
chr13	96773633	135
chr13	96773634	135
chr13	96773635	135
chr13	96773636	135
chr13	96773637	135
chr13	96773638	135
chr13	96773639	135
chr13	96773640	135
chr13	96773641	148
chr13	96773642	148
chr13	96773643	148
chr13	96773644	168
chr13	96773645	168
chr13	96773646	199
chr13	96773647	199
chr13	96773648	199
chr13	96773649	215
chr13	96773650	215
chr13	96773651	215
chr13	96773652	215
chr13	96773653	217
chr13	96773654	230
chr13	96773655	230
chr13	96773656	264
chr13	96773657	264
chr13	96773658	264
chr13	96773659	256
chr13	96773660	264
chr13	96773661	264
chr13	96773662	264
chr13	96773663	264
chr13	96773664	264
chr13	96773665	264
chr13	96773666	253
chr13	96773667	264
chr13	96773668	264
chr13	96773669	264
chr13	96773670	264
chr13	96773671	264
chr13	96773672	263
chr13	96773673	264
chr13	96773674	264
chr13	96773675	264
chr13	96773676	253
chr13	96773677	239
chr13	96773678	129
chr13	96773679	85
chr13	96773680	85
chr13	96773681	93
chr13	96773682	93
chr13	96773683	93
chr13	96773684	93
chr13	96773685	93
chr13	96773686	93
chr13	96773687	93
chr13	96773688	85
chr13	96773689	85
chr13	96773690	85
chr13	96773691	85
chr13	96773692	85
chr13	96773693	86
chr13	96773694	86
chr13	96773695	86
chr13	96773696	74
chr13	96773697	74
chr13	96773698	74
chr13	96773699	74
chr13	96773700	74
chr13	96773701	74
chr13	96773702	74
chr13	96773703	55
chr13	96773704	55
chr13	96774419	50
chr13	96774420	54
chr13	96774421	54
chr13	96774422	54
chr13	96774423	54
chr13	96774424	54
chr13	96774425	54
chr13	96774426	54
chr13	96774427	54
chr13	96774428	54
chr13	96774429	54
chr13	96774430	54
chr13	96774431	54
chr13	96774432	54
chr13	96774447	58
chr13	96774448	58
chr13	96774449	58
chr13	96774450	58
chr13	96774451	64
chr13	96774452	64
chr13	96774453	64
chr13	96774454	64
chr13	96774455	64
chr13	96774456	64
chr13	96774457	64
chr13	96774458	64
chr13	96774459	64
chr13	96774460	64
chr13	96774461	64
chr13	96774462	64
chr13	96775892	53
chr13	96775893	53
chr13	96775894	53
chr13	96775895	53
chr13	96775898	66
chr13	96775899	66
chr13	96775900	66
chr13	96775901	66
chr13	96775902	66
chr13	96775903	66
chr13	96775904	66
chr13	96775905	66
chr13	96775906	60
chr13	96775907	60
chr13	96775908	66
chr13	96775909	66
chr13	96775910	66
chr13	96775911	66
chr13	96775912	66
chr13	96775913	61
chr13	96775914	61
chr13	96775915	61
chr13	96775916	61
chr13	96775917	61
chr13	96775918	58
chr13	96776185	69
chr13	96776186	69
chr13	96776187	69
chr13	96776188	69
chr13	96776189	69
chr13	96776190	69
chr13	96776191	69
chr13	96776192	69
chr13	96776193	69
chr13	96776194	69
chr13	96776195	69
chr13	96776196	69
chr13	96776197	69
chr13	96776198	69
chr13	96776199	69
chr13	96776200	69
chr13	96776201	74
chr13	96776202	74
chr13	96776203	74
chr13	96776204	74
chr13	96776205	74
chr13	96776206	74
chr13	96776207	74
chr13	96776208	74
chr13	96776209	65
chr13	96776210	65
chr13	96776211	65
chr13	96776212	70
chr13	96776213	70
chr13	96776214	70
chr13	96776215	86
chr13	96776216	86
chr13	96776217	86
chr13	96776218	86
chr13	96776219	86
chr13	96776220	86
chr13	96776221	86
chr13	96776222	86
chr13	96776223	86
chr13	96776224	86
chr13	96776225	86
chr13	96776226	86
chr13	96776227	86
chr13	96776228	86
chr13	96776229	86
chr13	96776230	86
chr13	96776231	86
chr13	96776232	86
chr13	96776233	86
chr13	96776234	86
chr13	96776235	86
chr13	96776236	86
chr13	96776237	78
chr13	96776238	70
chr13	96776239	70
chr13	96776240	70
chr13	96776241	65
chr13	97230582	87
chr13	97230583	87
chr13	97230584	123
chr13	97230585	140
chr13	97230586	156
chr13	97230587	179
chr13	97230588	181
chr13	97230589	181
chr13	97230590	181
chr13	97230591	181
chr13	97230592	181
chr13	97230593	181
chr13	97230594	185
chr13	97230595	180
chr13	97230596	180
chr13	97230597	180
chr13	97230598	185
chr13	97230599	185
chr13	97230600	185
chr13	97230601	185
chr13	97230602	185
chr13	97230603	185
chr13	97230604	185
chr13	97230605	185
chr13	97230606	185
chr13	97230607	185
chr13	97230608	185
chr13	97230609	185
chr13	97230610	179
chr13	97230611	174
chr13	97230612	171
chr13	97230613	119
chr13	97230614	114
chr13	97230615	107
chr13	97230616	107
chr13	97230617	103
chr13	97230618	88
chr13	97230619	86
chr13	97230620	86
chr13	97230621	82
chr13	97230622	79
chr13	97230623	79
chr13	97230624	79
chr13	97230625	79
chr13	97230626	66
chr13	97230627	68
chr13	97230628	78
chr13	97230629	78
chr13	97230630	78
chr13	97230631	78
chr13	97230632	78
chr13	97230633	68
chr13	97230634	68
chr13	97230635	68
chr13	97230636	61
chr13	97234102	109
chr13	97234103	114
chr13	97234104	121
chr13	97234105	121
chr13	97234106	121
chr13	97234107	121
chr13	97234108	121
chr13	97234109	126
chr13	97234110	126
chr13	97234111	126
chr13	97234112	126
chr13	97234113	131
chr13	97234114	131
chr13	97234115	131
